Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6							0.684605	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.009111						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.124470																							0.000000	
 3 	 7							2.556557	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.892119						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.135526																							0.000000	
 3 	 8							2.056210	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.389905						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.133659																							0.000000	
 3 	 9							1.805969	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.138809						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.132804																							0.000000	
 3 	 10							2.181267	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.134172																							0.000000	
 3 	 11							2.682023	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.135608																							0.000000	
 3 	 12							3.082839	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.419446						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.136572																							0.000000	
 3 	 13							2.681940	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.135691																							0.000000	
 3 	 14							2.732045	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.067895						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.135814																							0.000000	
 3 	 15							3.233138	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.570108						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.136935																							0.000000	
 3 	 16							3.433539	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.137423																							0.000000	
 3 	 17							3.433360	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.137602																							0.000000	
 3 	 18							2.180803	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.134636																							0.000000	
 3 	 19							1.180520	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.511047						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.130491																							0.000000	
 3 	 20							0.561547	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.883007						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.121425																							0.000000	
 3 	 21							0.027731	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.254626						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000004	0.026859																							0.000000	
 3 	 22							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.803645						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.109052	0.000000																																												-0.123007	0.000000																							0.000000	
 3 	 23							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.502278						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.807685	0.000000																																												-0.123007	0.000000																							0.000000	
 3 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.200911						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.506319	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.125463						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.430871	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.050228						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.355636	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.025007						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.330416	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 4							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.301367						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.606775	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 5							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.803645						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.109053	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 6							0.719586	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.009111						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.089487																							0.000000	
 4 	 7							2.596126	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.892119						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.095955																							0.000000	
 4 	 8							2.095162	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.389905						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.094705																							0.000000	
 4 	 9							1.844100	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.138809						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.094670																							0.000000	
 4 	 10							2.220402	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.095034																							0.000000	
 4 	 11							2.721375	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.096253																							0.000000	
 4 	 12							3.122334	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.419446						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.097074																							0.000000	
 4 	 13							2.721291	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.096338																							0.000000	
 4 	 14							2.771366	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.067895						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.096490																							0.000000	
 4 	 15							3.272726	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.570108						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.097344																							0.000000	
 4 	 16							3.473339	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.097621																							0.000000	
 4 	 17							3.473444	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.097516																							0.000000	
 4 	 18							2.220528	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.094908																							0.000000	
 4 	 19							1.218536	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.511047						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.092473																							0.000000	
 4 	 20							0.595173	0.000000															-0.000000														-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.883007						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.087797																							0.000000	
 4 	 21							0.029202	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.254626						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000002	0.025386																							0.000000	
 4 	 22							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.803645						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.109053	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 23							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.502278						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.807686	0.000000																																												-0.123007	0.000000																							0.000000	
 4 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182401							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.200911						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.506320	0.000000																																												-0.123007	0.000000																							0.000000	
 5 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.125463						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.430873	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.050228						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.355638	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.025007						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.330417	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 4							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.301367						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.606777	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 5							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.803645						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.109054	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 6							0.745572	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.009111						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.063499																							0.000000	
 5 	 7							2.623516	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.892119						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068563																							0.000000	
 5 	 8							2.120985	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.389905						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068881																							0.000000	
 5 	 9							1.870234	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.138809						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068535																							0.000000	
 5 	 10							2.246245	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.069190																							0.000000	
 5 	 11							2.748526	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.069101																							0.000000	
 5 	 12							3.151193	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.419446						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068214																							0.000000	
 5 	 13							2.749361	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.017667						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068266																							0.000000	
 5 	 14							2.799416	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.067895						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068439																							0.000000	
 5 	 15							3.302283	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.570108						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.067786																							0.000000	
 5 	 16							3.503841	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.067117																							0.000000	
 5 	 17							3.503397	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.770998						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.067562																							0.000000	
 5 	 18							2.246647	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.515475						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.068788																							0.000000	
 5 	 19							1.243851	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.511047						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.067157																							0.000000	
 5 	 20							0.619337	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.883007						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.063631																							0.000000	
 5 	 21							0.029838	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.254626						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.200041	0.000000																																												-0.000001	0.024748																							0.000000	
 5 	 22							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.803645						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	1.109055	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 23							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.502278						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.807688	0.000000																																												-0.123008	0.000000																							0.000000	
 5 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.200911						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.506321	0.000000																																												-0.123008	0.000000																							0.000000	
 6 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.182402							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.125463						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000000	0.430872	0.000000																																												-0.123007	0.000000																							0.000000	
