Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 6 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 6 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 6 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 6 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 6 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 6 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 6 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 7 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 7 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 7 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 7 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 7 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 7 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 7 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 7 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 7 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 7 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 7 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 7 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 7 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 7 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 7 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 7 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 7 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 7 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 7 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 7 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 7 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 7 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 7 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 7 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 8 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 8 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 8 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 8 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 8 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 8 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 8 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 8 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 8 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 8 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 8 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 8 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 8 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 8 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 8 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 8 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 8 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 8 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 8 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 8 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 8 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 8 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 8 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 8 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 9 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 9 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 9 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 9 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 9 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 9 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 9 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 9 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 9 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 9 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 9 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 9 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 9 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 9 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 9 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 9 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 9 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 9 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 9 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 9 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 9 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 9 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 9 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 9 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 10 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 10 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 10 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 10 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 10 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 10 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 10 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 10 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 10 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 10 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 10 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 10 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 10 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 10 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 10 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 10 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 10 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 10 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 10 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 10 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 10 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 10 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 10 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 10 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 11 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 11 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 11 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 11 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 11 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 11 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 11 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 11 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 11 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 11 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 11 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 11 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 11 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 11 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 11 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 11 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 11 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 11 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 11 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 11 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 11 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 11 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 11 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 11 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
 12 	 1																																																																																												0.000000	0.000000	0.000001	0.000001	0.000001	0.000001		1.446894	0.000001																																																																																																					-1.446896	
 12 	 2																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.579251	0.000000																																																																																																					-0.579251	
 12 	 3																																																																																												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.288393	0.000000																																																																																																					-0.288393	
 12 	 4																																																																																												0.000001	0.000001	0.000002	0.000002	0.000002	0.000002		3.475504	0.000002																																																																																																					-3.475508	
 12 	 5																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 12 	 6																																																																																												0.000006	0.000007	0.000013	0.000014	0.000012	0.000016		23.170029	0.000013																																																																																																					-23.170051	
 12 	 7																																																																																												0.000012	0.000013	0.000026	0.000028	0.000024	0.000031		44.885768	0.000026																																																																																																					-44.885811	
 12 	 8																																																																																												0.000010	0.000012	0.000022	0.000024	0.000021	0.000027		39.094001	0.000022																																																																																																					-39.094038	
 12 	 9																																																																																												0.000010	0.000011	0.000021	0.000022	0.000019	0.000025		36.198240	0.000021																																																																																																					-36.198275	
 12 	 10																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 12 	 11																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 12 	 12																																																																																												0.000014	0.000015	0.000029	0.000032	0.000027	0.000035		50.967161	0.000029																																																																																																					-50.967210	
 12 	 13																																																																																												0.000012	0.000014	0.000026	0.000029	0.000025	0.000032		46.333649	0.000026																																																																																																					-46.333693	
 12 	 14																																																																																												0.000013	0.000014	0.000027	0.000029	0.000025	0.000032		46.912899	0.000027																																																																																																					-46.912944	
 12 	 15																																																																																												0.000014	0.000016	0.000030	0.000033	0.000028	0.000036		52.704667	0.000030																																																																																																					-52.704718	
 12 	 16																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 12 	 17																																																																																												0.000015	0.000016	0.000031	0.000034	0.000030	0.000037		55.021423	0.000031																																																																																																					-55.021476	
 12 	 18																																																																																												0.000011	0.000012	0.000023	0.000025	0.000022	0.000028		40.542127	0.000023																																																																																																					-40.542166	
 12 	 19																																																																																												0.000008	0.000009	0.000017	0.000018	0.000016	0.000020		28.958592	0.000017																																																																																																					-28.958620	
 12 	 20																																																																																												0.000006	0.000006	0.000012	0.000013	0.000012	0.000015		21.715740	0.000012																																																																																																					-21.715761	
 12 	 21																																																																																												0.000004	0.000004	0.000008	0.000009	0.000008	0.000010		14.468943	0.000008																																																																																																					-14.468957	
 12 	 22																																																																																												0.000002	0.000003	0.000005	0.000006	0.000005	0.000006		9.268011	0.000005																																																																																																					-9.268020	
 12 	 23																																																																																												0.000002	0.000002	0.000003	0.000004	0.000003	0.000004		5.792507	0.000003																																																																																																					-5.792513	
 12 	 24																																																																																												0.000001	0.000001	0.000001	0.000001	0.000001	0.000002		2.317003	0.000001																																																																																																					-2.317005	
