Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000002	0.000001	0.000027	0.000004																																																																							-0.009031	0.009031											0.000000	
 5 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000027	0.000004																																																																							-0.009033	0.009032											0.000000	
 5 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000002	0.000001	0.000027	0.000004																																																																							-0.009035	0.009033											0.000000	
 5 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000027	0.000004																																																																							-0.009077	0.009069											0.000000	
 6 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009052	0.009046											0.000000	
 6 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009167	0.009155											0.000000	
 6 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000021	0.000001																																																																							-0.009129	0.009116											0.000000	
 6 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.008655	0.008649											0.000000	
 6 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009032	0.009039											0.000000	
 6 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009028	0.009037											0.000000	
 6 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008629	0.008643											0.000000	
 6 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.009043	0.009056											0.000000	
 6 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.009047	0.009060											0.000000	
 6 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008625	0.008638											0.000000	
 6 	 11																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008592	0.008606											0.000000	
 6 	 12																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008613	0.008628											0.000000	
 6 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008621	0.008635											0.000000	
 6 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008619	0.008634											0.000000	
 6 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008617	0.008633											0.000000	
 6 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008614	0.008631											0.000000	
 6 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008638	0.008654											0.000000	
 6 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008614	0.008627											0.000000	
 6 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009031	0.009042											0.000000	
 6 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009034	0.009043											0.000000	
 6 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009038	0.009045											0.000000	
 6 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009041	0.009047											0.000000	
 6 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009035	0.009040											0.000000	
 6 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009083	0.009076											0.000000	
 7 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009043	0.009039											0.000000	
 7 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000005	0.000001	0.000024	0.000003																																																																							-0.009167	0.009155											0.000000	
 7 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000003	0.000001	0.000021	0.000002																																																																							-0.009127	0.009113											0.000000	
 7 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.008671	0.008666											0.000000	
 7 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009029	0.009036											0.000000	
 7 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009027	0.009037											0.000000	
 7 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008625	0.008639											0.000000	
 7 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.009036	0.009049											0.000000	
 7 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009040	0.009053											0.000000	
 7 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008622	0.008635											0.000000	
 7 	 11																		0.000001		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008595	0.008609											0.000000	
 7 	 12																		0.000001		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008612	0.008628											0.000000	
 7 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008620	0.008634											0.000000	
 7 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008620	0.008634											0.000000	
 7 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008617	0.008633											0.000000	
 7 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008615	0.008632											0.000000	
 7 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008633	0.008650											0.000000	
 7 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000024	0.000003																																																																							-0.008613	0.008627											0.000000	
 7 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000005	0.000001	0.000024	0.000003																																																																							-0.009030	0.009040											0.000000	
 7 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000005	0.000001	0.000024	0.000003																																																																							-0.009032	0.009042											0.000000	
 7 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000005	0.000001	0.000024	0.000003																																																																							-0.009036	0.009044											0.000000	
 7 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009037	0.009045											0.000000	
 7 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009032	0.009039											0.000000	
 7 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000005	0.000002	0.000024	0.000003																																																																							-0.009084	0.009079											0.000000	
 8 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.009064	0.009058											0.000000	
 8 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009189	0.009177											0.000000	
 8 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000021	0.000001																																																																							-0.009098	0.009085											0.000000	
 8 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008656	0.008651											0.000000	
 8 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009033	0.009039											0.000000	
 8 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009032	0.009041											0.000000	
 8 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008636	0.008649											0.000000	
 8 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009051	0.009064											0.000000	
 8 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009055	0.009067											0.000000	
 8 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008625	0.008638											0.000000	
 8 	 11																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.008582	0.008596											0.000000	
 8 	 12																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008610	0.008625											0.000000	
 8 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008622	0.008636											0.000000	
 8 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008620	0.008634											0.000000	
 8 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.008616	0.008631											0.000000	
 8 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.008614	0.008630											0.000000	
 8 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.008646	0.008663											0.000000	
 8 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.008617	0.008630											0.000000	
 8 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.009033	0.009044											0.000000	
 8 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009033	0.009043											0.000000	
 8 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009036	0.009044											0.000000	
 8 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009038	0.009044											0.000000	
 8 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000002	0.000001	0.000025	0.000002																																																																							-0.009033	0.009039											0.000000	
 8 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000002	0.000025	0.000002																																																																							-0.009090	0.009084											0.000000	
 9 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000027	0.000002																																																																							-0.009082	0.009073											0.000000	
 9 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000027	0.000002																																																																							-0.009121	0.009106											0.000000	
 9 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000027	0.000001																																																																							-0.009056	0.009037											0.000000	
 9 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000026	0.000001																																																																							-0.008641	0.008632											0.000000	
 9 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000026	0.000001																																																																							-0.009031	0.009024											0.000000	
 9 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000002	0.000001	0.000030	0.000001																																																																							-0.009037	0.009030											0.000000	
 9 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000001	0.000001	0.000030	0.000002																																																																							-0.008631	0.008630											0.000000	
 9 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009039	0.009037											0.000000	
 9 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009044	0.009041											0.000000	
 9 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008627	0.008625											0.000000	
 9 	 11																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000001	0.000001	0.000030	0.000002																																																																							-0.008628	0.008627											0.000000	
 9 	 12																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000001	0.000001	0.000030	0.000001																																																																							-0.008622	0.008622											0.000000	
 9 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000001	0.000001	0.000030	0.000002																																																																							-0.008623	0.008622											0.000000	
 9 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000001	0.000001	0.000030	0.000002																																																																							-0.008628	0.008627											0.000000	
 9 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000001	0.000001	0.000031	0.000001																																																																							-0.008627	0.008627											0.000000	
 9 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000001	0.000001	0.000031	0.000001																																																																							-0.008623	0.008624											0.000000	
 9 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000001	0.000001	0.000031	0.000001																																																																							-0.008651	0.008651											0.000000	
 9 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000031	0.000002																																																																							-0.008623	0.008620											0.000000	
 9 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000002	0.000001	0.000031	0.000001																																																																							-0.009033	0.009027											0.000000	
 9 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000002	0.000001	0.000031	0.000001																																																																							-0.009035	0.009027											0.000000	
 9 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000002	0.000001	0.000027	0.000001																																																																							-0.009034	0.009027											0.000000	
 9 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000027	0.000002																																																																							-0.009035	0.009027											0.000000	
 9 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000002	0.000001	0.000027	0.000002																																																																							-0.009037	0.009029											0.000000	
 9 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000027	0.000002																																																																							-0.009100	0.009091											0.000000	
 10 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009055	0.009050											0.000000	
 10 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009175	0.009164											0.000000	
 10 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000021	0.000001																																																																							-0.009133	0.009120											0.000000	
 10 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.008644	0.008638											0.000000	
 10 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009034	0.009041											0.000000	
 10 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000004	0.000001	0.000025	0.000002																																																																							-0.009028	0.009038											0.000000	
 10 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008630	0.008644											0.000000	
 10 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.009044	0.009058											0.000000	
 10 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.009048	0.009061											0.000000	
 10 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008624	0.008638											0.000000	
 10 	 11																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008590	0.008605											0.000000	
 10 	 12																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000025	0.000002																																																																							-0.008612	0.008628											0.000000	
 10 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000003	0.000002	0.000024	0.000002																																																																							-0.008621	0.008635											0.000000	
 10 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008619	0.008634											0.000000	
 10 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008615	0.008632											0.000000	
 10 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008613	0.008630											0.000000	
 10 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008638	0.008655											0.000000	
 10 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000004	0.000002	0.000024	0.000002																																																																							-0.008615	0.008630											0.000000	
 10 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009032	0.009043											0.000000	
 10 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009034	0.009043											0.000000	
 10 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009038	0.009046											0.000000	
 10 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009040	0.009047											0.000000	
 10 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009035	0.009041											0.000000	
 10 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000004	0.000001	0.000024	0.000002																																																																							-0.009083	0.009077											0.000000	
 11 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009072	0.009064											0.000000	
 11 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009123	0.009109											0.000000	
 11 	 3																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000026	0.000001																																																																							-0.009058	0.009039											0.000000	
 11 	 4																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008642	0.008635											0.000000	
 11 	 5																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008706	0.008699											0.000000	
 11 	 6																		0.000000		0.000000																																																																											-0.000007												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009037	0.009031											0.000000	
 11 	 7																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008633	0.008632											0.000000	
 11 	 8																		0.000000		0.000000																																																																											-0.000011												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009037	0.009035											0.000000	
 11 	 9																		0.000000		0.000000																																																																											-0.000010												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009042	0.009040											0.000000	
 11 	 10																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008627	0.008626											0.000000	
 11 	 11																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000029	0.000002																																																																							-0.008630	0.008629											0.000000	
 11 	 12																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008620	0.008620											0.000000	
 11 	 13																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008623	0.008622											0.000000	
 11 	 14																		0.000000		0.000000																																																																											-0.000013												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008628	0.008627											0.000000	
 11 	 15																		0.000000		0.000000																																																																											-0.000015												-0.000004								-0.000002	0.000001	0.000030	0.000001																																																																							-0.008626	0.008627											0.000000	
 11 	 16																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000002	0.000001	0.000030	0.000001																																																																							-0.008623	0.008625											0.000000	
 11 	 17																		0.000000		0.000000																																																																											-0.000016												-0.000004								-0.000002	0.000001	0.000030	0.000001																																																																							-0.008650	0.008652											0.000000	
 11 	 18																		0.000000		0.000000																																																																											-0.000012												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.008622	0.008620											0.000000	
 11 	 19																		0.000000		0.000000																																																																											-0.000008												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009033	0.009028											0.000000	
 11 	 20																		0.000000		0.000000																																																																											-0.000006												-0.000004								-0.000002	0.000001	0.000030	0.000002																																																																							-0.009035	0.009028											0.000000	
 11 	 21																		0.000000		0.000000																																																																											-0.000004												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008722	0.008716											0.000000	
 11 	 22																		0.000000		0.000000																																																																											-0.000003												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008725	0.008718											0.000000	
 11 	 23																		0.000000		0.000000																																																																											-0.000002												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.008730	0.008723											0.000000	
 11 	 24																		0.000000		0.000000																																																																											-0.000001												-0.000004								-0.000002	0.000001	0.000026	0.000002																																																																							-0.009102	0.009094											0.000000	
 12 	 1																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000027	0.000005																																																																							-0.009083	0.009073											0.000000	
 12 	 2																		0.000000		0.000000																																																																											-0.000000												-0.000004								-0.000002	0.000001	0.000027	0.000005																																																																							-0.009119	0.009103											0.000000	
