Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 20																																																										47.356535	0.000004	0.000001	0.000001	0.000008	0.000005	0.000005	0.000002	0.000002	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000015	0.000015	-14.664280	35.662895																											-68.355165	
 1 	 21																																																										47.356535	0.000004	0.000001	0.000001	0.000008	0.000005	0.000005	0.000002	0.000002	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000015	0.000015	-14.445868	36.021466																											-68.932148	
 1 	 22																																																										47.356535	0.000004	0.000001	0.000001	0.000008	0.000005	0.000005	0.000002	0.000002	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000015	0.000015	-14.297840	36.230708																											-69.289418	
 1 	 23																																																										47.356535	0.000004	0.000001	0.000001	0.000008	0.000005	0.000005	0.000002	0.000002	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000015	0.000016	-14.071543	36.593470																											-69.878479	
 1 	 24																																																										47.356535	0.000004	0.000001	0.000001	0.000008	0.000005	0.000005	0.000002	0.000002	0.000004	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000014	0.000016	-13.624744	37.377839																											-71.109647	
 2 	 1																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000027	-17.089983	31.475969																											-61.742562	
 2 	 2																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000009	0.000024	-16.868061	31.829444																											-62.317955	
 2 	 3																																																										47.356536	0.000003	0.000001	0.000002	0.000005	0.000004	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000011	0.000020	-16.727945	32.237030																											-62.865647	
 2 	 4																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000013	0.000018	-16.443035	32.735637																											-63.649165	
 2 	 5																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000014	0.000017	-16.174652	33.201763																											-64.383671	
 2 	 6																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000014	0.000016	-15.953417	33.538097																											-64.941239	
 2 	 7																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-15.785356	33.971022																											-65.542224	
 2 	 8																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000004																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-15.820721	33.924321																											-65.460160	
 2 	 9																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000008																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-17.455451	31.105630																											-61.006741	
 2 	 10																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-20.535534	26.886851																											-53.707879	
 2 	 11																																																										47.356537	0.000004	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-23.372997	23.739580																											-47.723136	
 2 	 12																																																										47.356537	0.000002	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-25.688629	21.578711																											-43.246632	
 2 	 13																																																										47.356537	0.000002	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-27.333820	20.225950																											-40.248681	
 2 	 14																																																										47.356537	0.000002	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-28.395301	19.420086																											-38.381336	
 2 	 15																																																										47.356537	0.000002	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-28.982809	18.978283																											-37.352024	
 2 	 16																																																										47.356537	0.000002	0.000001	0.000001	0.000003	0.000001	0.000006	0.000002	0.000001	0.000005	0.000009																																											0.000003					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-28.977414	18.976465																											-37.355602	
 2 	 17																																																										47.356537	0.000002	0.000001	0.000000	0.000002	0.000004	0.000006	0.000002	0.000001	0.000005	0.000008																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000015	-27.973821	19.722717																											-39.105446	
 2 	 18																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000008																																											0.000002					0.000000		0.000002									0.000000			0.000000	0.000000							0.000000																																	-0.000016	0.000015	-25.257600	21.958096																											-44.057057	
 2 	 19																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000001																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000017	0.000014	-22.736885	24.356282																											-48.975951	
 2 	 20																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000017	0.000013	-22.178511	24.962241																											-50.140282	
 2 	 21																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000019	0.000012	-21.726795	25.463065																											-51.092820	
 2 	 22																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000021	0.000011	-21.200091	26.077397																											-52.233853	
 2 	 23																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000024	0.000009	-20.633633	26.764218																											-53.487127	
 2 	 24																																																										47.356536	0.000005	0.000001	0.000002	0.000005	0.000008	0.000006	0.000002	0.000001	0.000005	0.000000																																											0.000002					0.000000		0.000001									0.000000			0.000000	0.000000							0.000000																																	-0.000027	0.000007	-20.134810	27.413923																											-54.635651	
 3 	 1																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000024	0.000009	-16.261931	30.994965																											-62.089558	
 3 	 2																																																										47.356532	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000023	0.000010	-16.096498	31.277977																											-62.538003	
 3 	 3																																																										47.356532	0.000003	0.000002	0.000002	0.000003	0.000003	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000000							0.000000																																	-0.000022	0.000010	-15.895406	31.624179																											-63.085298	
 3 	 4																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000021	0.000011	-15.691834	31.948545																											-63.613239	
 3 	 5																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000020	0.000011	-15.482707	32.309366																											-64.183189	
 3 	 6																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000019	0.000012	-15.333932	32.569318																											-64.591918	
 3 	 7																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000000																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000019	0.000012	-15.203019	32.804664																											-64.958177	
 3 	 8																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000006																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000018	0.000012	-15.230466	32.780985																											-64.907056	
 3 	 9																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000004	0.000005	0.000003	0.000002	0.000006	0.000013																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000018	0.000013	-16.431653	30.773859																											-61.698747	
 3 	 10																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000013																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000017	0.000013	-17.936877	28.403997																											-57.823656	
 3 	 11																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000017	0.000014	-19.547691	26.160816																											-53.969663	
 3 	 12																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000016	0.000014	-20.833962	24.567368																											-51.089945	
 3 	 13																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000016	0.000014	-21.741040	23.539162																											-49.154662	
 3 	 14																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000015	0.000015	-22.289475	22.953933																											-48.020998	
 3 	 15																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000015	0.000015	-22.507800	22.728978																											-47.577720	
 3 	 16																																																										47.356535	0.000003	0.000002	0.000002	0.000005	0.000003	0.000005	0.000003	0.000002	0.000006	0.000014																																											0.000002					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000014	0.000016	-22.244210	23.001338																											-48.113671	
 3 	 17																																																										47.356532	0.000005	0.000002	0.000002	0.000010	0.000005	0.000005	0.000003	0.000002	0.000006	0.000013																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000014	0.000017	-21.467278	23.832162																											-49.721433	
 3 	 18																																																										47.356531	0.000006	0.000002	0.000002	0.000011	0.000005	0.000005	0.000003	0.000002	0.000006	0.000013																																											0.000001					0.000000		0.000001									0.000000			0.000001	0.000001							0.000000																																	-0.000013	0.000017	-19.822694	25.749362																											-53.283221	
