Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 10		3.104159		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000403																	0.000000	
 5 	 11		3.547589		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000413	0.000405																	0.000000	
 5 	 12		3.902355		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000406																	0.000000	
 5 	 13		3.547583		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000408																	0.000000	
 5 	 14		3.591931		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000409																	0.000000	
 5 	 15		4.035379		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000406	0.000411																	0.000000	
 5 	 16		4.212760		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000404	0.000413																	0.000000	
 5 	 17		4.212757		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000402	0.000414																	0.000000	
 5 	 18		3.104135		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000404	0.000417																	0.000000	
 5 	 19		2.217232		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000405	0.000417																	0.000000	
 5 	 20		1.662690		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000406																	0.000000	
 5 	 21		1.107829		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000414																	0.000000	
 5 	 22		0.709629		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000419	0.000405																	0.000000	
 5 	 23		0.443538		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000427	0.000398																	0.000000	
 5 	 24		0.177437		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000430	0.000396																	0.000000	
 6 	 1		0.110830		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000439	0.000392																	0.000000	
 6 	 2		0.044330		0.000000																																																																																					-0.000000					-0.044351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000403	0.000424																	0.000000	
 6 	 3		0.021843		0.000000																																																																																					-0.000000					-0.022081	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000286	0.000524																	0.000000	
 6 	 4		0.266143		0.000000																																																																																					-0.000000					-0.266105	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000429	0.000392																	0.000000	
 6 	 5		0.709653		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000429	0.000391																	0.000000	
 6 	 6		1.774066		0.000000																																																																																					-0.000000					-1.774036	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000425	0.000395																	0.000000	
 6 	 7		3.436733		0.000000																																																																																					-0.000000					-3.436723	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000404																	0.000000	
 6 	 8		2.993277		0.000000																																																																																					-0.000000					-2.993271	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000412	0.000406																	0.000000	
 6 	 9		2.771556		0.000000																																																																																					-0.000000					-2.771554	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000408																	0.000000	
 6 	 10		3.104151		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000408																	0.000000	
 6 	 11		3.547585		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000407																	0.000000	
 6 	 12		3.902355		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000407																	0.000000	
 6 	 13		3.547581		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000410																	0.000000	
 6 	 14		3.591930		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000410																	0.000000	
 6 	 15		4.035384		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000409																	0.000000	
 6 	 16		4.212768		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000410																	0.000000	
 6 	 17		4.212766		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000411																	0.000000	
 6 	 18		3.104134		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000403	0.000416																	0.000000	
 6 	 19		2.217256		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000416	0.000403																	0.000000	
 6 	 20		1.662698		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000403																	0.000000	
 6 	 21		1.107845		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000401																	0.000000	
 6 	 22		0.709638		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000421	0.000397																	0.000000	
 6 	 23		0.443540		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000425	0.000394																	0.000000	
 6 	 24		0.177434		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000425	0.000394																	0.000000	
 7 	 1		0.110806		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000426	0.000403																	0.000000	
 7 	 2		0.044339		0.000000																																																																																					-0.000000					-0.044351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000420																	0.000000	
 7 	 3		0.021892		0.000000																																																																																					-0.000000					-0.022081	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000312	0.000501																	0.000000	
 7 	 4		0.266144		0.000000																																																																																					-0.000000					-0.266105	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000434	0.000396																	0.000000	
 7 	 5		0.709636		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000426	0.000404																	0.000000	
 7 	 6		1.774029		0.000000																																																																																					-0.000000					-1.774036	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000405	0.000412																	0.000000	
 7 	 7		3.436736		0.000000																																																																																					-0.000000					-3.436723	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000416	0.000403																	0.000000	
 7 	 8		2.993285		0.000000																																																																																					-0.000000					-2.993271	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000402																	0.000000	
 7 	 9		2.771567		0.000000																																																																																					-0.000000					-2.771554	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000416	0.000402																	0.000000	
 7 	 10		3.104160		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000403																	0.000000	
 7 	 11		3.547592		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000403																	0.000000	
 7 	 12		3.902358		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000412	0.000405																	0.000000	
 7 	 13		3.547587		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000412	0.000406																	0.000000	
 7 	 14		3.591936		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000407																	0.000000	
 7 	 15		4.035384		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000409																	0.000000	
 7 	 16		4.212766		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000410																	0.000000	
 7 	 17		4.212764		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000406	0.000412																	0.000000	
 7 	 18		3.104143		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000412																	0.000000	
 7 	 19		2.217237		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000413																	0.000000	
 7 	 20		1.662692		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000405																	0.000000	
 7 	 21		1.107830		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000413																	0.000000	
 7 	 22		0.709626		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000406																	0.000000	
 7 	 23		0.443534		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000425	0.000400																	0.000000	
 7 	 24		0.177431		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000428	0.000400																	0.000000	
 8 	 1		0.110809		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000426	0.000401																	0.000000	
 8 	 2		0.044333		0.000000																																																																																					-0.000000					-0.044351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000401	0.000419																	0.000000	
 8 	 3		0.021882		0.000000																																																																																					-0.000000					-0.022081	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000306	0.000505																	0.000000	
 8 	 4		0.266152		0.000000																																																																																					-0.000000					-0.266105	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000438	0.000391																	0.000000	
 8 	 5		0.709648		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000432	0.000398																	0.000000	
 8 	 6		1.774038		0.000000																																																																																					-0.000000					-1.774036	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000407																	0.000000	
 8 	 7		3.436737		0.000000																																																																																					-0.000000					-3.436723	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000403																	0.000000	
 8 	 8		2.993287		0.000000																																																																																					-0.000000					-2.993271	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000401																	0.000000	
 8 	 9		2.771569		0.000000																																																																																					-0.000000					-2.771554	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000401																	0.000000	
 8 	 10		3.104160		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000403																	0.000000	
 8 	 11		3.547590		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000413	0.000404																	0.000000	
 8 	 12		3.902356		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000406																	0.000000	
 8 	 13		3.547585		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000407																	0.000000	
 8 	 14		3.591932		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000409																	0.000000	
 8 	 15		4.035381		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000411																	0.000000	
 8 	 16		4.212762		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000405	0.000412																	0.000000	
 8 	 17		4.212759		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000403	0.000414																	0.000000	
 8 	 18		3.104136		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000404	0.000416																	0.000000	
 8 	 19		2.217232		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000406	0.000416																	0.000000	
 8 	 20		1.662691		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000405																	0.000000	
 8 	 21		1.107829		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000413																	0.000000	
 8 	 22		0.709630		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000420	0.000404																	0.000000	
 8 	 23		0.443539		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000427	0.000397																	0.000000	
 8 	 24		0.177438		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000430	0.000396																	0.000000	
 9 	 1		0.110809		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000426	0.000400																	0.000000	
 9 	 2		0.044344		0.000000																																																																																					-0.000000					-0.044351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000417																	0.000000	
 9 	 3		0.021917		0.000000																																																																																					-0.000000					-0.022081	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000324	0.000488																	0.000000	
 9 	 4		0.266162		0.000000																																																																																					-0.000000					-0.266105	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000443	0.000387																	0.000000	
 9 	 5		0.709666		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000442	0.000390																	0.000000	
 9 	 6		1.774045		0.000000																																																																																					-0.000000					-1.774036	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000412	0.000403																	0.000000	
 9 	 7		3.436735		0.000000																																																																																					-0.000000					-3.436723	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000419	0.000407																	0.000000	
 9 	 8		2.993287		0.000000																																																																																					-0.000000					-2.993271	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000419	0.000403																	0.000000	
 9 	 9		2.771570		0.000000																																																																																					-0.000000					-2.771554	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000402																	0.000000	
 9 	 10		3.104157		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000404																	0.000000	
 9 	 11		3.547584		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000407																	0.000000	
 9 	 12		3.902348		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000407	0.000410																	0.000000	
 9 	 13		3.547577		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000406	0.000410																	0.000000	
 9 	 14		3.591925		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000404	0.000412																	0.000000	
 9 	 15		4.035373		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000402	0.000413																	0.000000	
 9 	 16		4.212756		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000400	0.000414																	0.000000	
 9 	 17		4.212754		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000398	0.000414																	0.000000	
 9 	 18		3.104128		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000400	0.000419																	0.000000	
 9 	 19		2.217215		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000400	0.000428																	0.000000	
 9 	 20		1.662677		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000401	0.000411																	0.000000	
 9 	 21		1.107816		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000422																	0.000000	
 9 	 22		0.709622		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000409																	0.000000	
 9 	 23		0.443538		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000427	0.000398																	0.000000	
 9 	 24		0.177445		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000433	0.000392																	0.000000	
 10 	 1		0.110813		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000429	0.000399																	0.000000	
 10 	 2		0.044330		0.000000																																																																																					-0.000000					-0.044351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000403	0.000423																	0.000000	
 10 	 3		0.021847		0.000000																																																																																					-0.000000					-0.022081	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000285	0.000519																	0.000000	
 10 	 4		0.266133		0.000000																																																																																					-0.000000					-0.266105	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000429	0.000401																	0.000000	
 10 	 5		0.709635		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000424	0.000404																	0.000000	
 10 	 6		1.774036		0.000000																																																																																					-0.000000					-1.774036	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000408	0.000408																	0.000000	
 10 	 7		3.436742		0.000000																																																																																					-0.000000					-3.436723	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000419	0.000400																	0.000000	
 10 	 8		2.993289		0.000000																																																																																					-0.000000					-2.993271	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000419	0.000400																	0.000000	
 10 	 9		2.771571		0.000000																																																																																					-0.000000					-2.771554	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000401																	0.000000	
 10 	 10		3.104165		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000400																	0.000000	
 10 	 11		3.547599		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000400																	0.000000	
 10 	 12		3.902368		0.000000																																																																																					-0.000000					-3.902351	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000418	0.000401																	0.000000	
 10 	 13		3.547595		0.000000																																																																																					-0.000000					-3.547581	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000416	0.000403																	0.000000	
 10 	 14		3.591943		0.000000																																																																																					-0.000000					-3.591932	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000404																	0.000000	
 10 	 15		4.035395		0.000000																																																																																					-0.000000					-4.035385	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000404																	0.000000	
 10 	 16		4.212779		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000415	0.000405																	0.000000	
 10 	 17		4.212778		0.000000																																																																																					-0.000000					-4.212769	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000406																	0.000000	
 10 	 18		3.104152		0.000000																																																																																					-0.000000					-3.104148	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000411	0.000407																	0.000000	
 10 	 19		2.217244		0.000000																																																																																					-0.000000					-2.217243	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000409	0.000408																	0.000000	
 10 	 20		1.662693		0.000000																																																																																					-0.000000					-1.662687	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000410	0.000405																	0.000000	
 10 	 21		1.107832		0.000000																																																																																					-0.000000					-1.107829	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000414	0.000411																	0.000000	
 10 	 22		0.709624		0.000000																																																																																					-0.000000					-0.709614	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000417	0.000408																	0.000000	
 10 	 23		0.443525		0.000000																																																																																					-0.000000					-0.443509	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000421	0.000405																	0.000000	
 10 	 24		0.177415		0.000000																																																																																					-0.000000					-0.177404	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000420	0.000409																	0.000000	
 11 	 1		0.110811		0.000000																																																																																					-0.000000					-0.110783	-0.000000				-0.000000	-0.000000									-0.000000																											0.000000																																																-0.000428	0.000399																	0.000000	
