Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 9																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016594	0.016595													0.000000	
 7 	 10																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016595	0.016595													0.000000	
 7 	 11																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016595	0.016595													0.000000	
 7 	 12																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016593	0.016593													0.000000	
 7 	 13																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016593	0.016593													0.000000	
 7 	 14																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016594	0.016594													0.000000	
 7 	 15																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016592	0.016592													0.000000	
 7 	 16																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016594	0.016594													0.000000	
 7 	 17																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016596	0.016596													0.000000	
 7 	 18																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016598	0.016598													0.000000	
 7 	 19																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016598	0.016598													0.000000	
 7 	 20																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016598	0.016599													0.000000	
 7 	 21																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016597	0.016597													0.000000	
 7 	 22																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016594	0.016594													0.000000	
 7 	 23																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016590	0.016590													0.000000	
 7 	 24																0.000000		0.000000															-0.000000																																																																													0.000001																									-0.000001																																																	-0.016591	0.016591													0.000000	
 8 	 1																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016818													0.000000	
 8 	 2																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016818													0.000000	
 8 	 3																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 4																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 5																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 6																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 7																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 8																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016819													0.000000	
 8 	 9																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016827	0.016820													0.000000	
 8 	 10																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016828	0.016821													0.000000	
 8 	 11																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016829	0.016822													0.000000	
 8 	 12																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016829	0.016822													0.000000	
 8 	 13																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016829	0.016822													0.000000	
 8 	 14																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016828	0.016821													0.000000	
 8 	 15																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016828	0.016821													0.000000	
 8 	 16																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016828	0.016821													0.000000	
 8 	 17																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016827	0.016820													0.000000	
 8 	 18																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016826	0.016818													0.000000	
 8 	 19																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016818													0.000000	
 8 	 20																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016818													0.000000	
 8 	 21																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016817													0.000000	
 8 	 22																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016817													0.000000	
 8 	 23																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016817													0.000000	
 8 	 24																0.000000		0.000009															-0.000002																																																																													0.000002																									-0.000002																																																	-0.016825	0.016817													0.000000	
 9 	 1																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016543	0.016539													0.000000	
 9 	 2																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016573	0.016570													0.000000	
 9 	 3																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016597	0.016594													0.000000	
 9 	 4																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016587	0.016584													0.000000	
 9 	 5																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016548	0.016545													0.000000	
 9 	 6																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016492	0.016488													0.000000	
 9 	 7																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016499	0.016496													0.000000	
 9 	 8																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016516	0.016513													0.000000	
 9 	 9																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016755	0.016752													0.000000	
 9 	 10																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016756	0.016752													0.000000	
 9 	 11																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016802	0.016799													0.000000	
 9 	 12																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016832	0.016829													0.000000	
 9 	 13																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016853	0.016849													0.000000	
 9 	 14																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016861	0.016857													0.000000	
 9 	 15																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016858	0.016855													0.000000	
 9 	 16																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016845	0.016842													0.000000	
 9 	 17																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016829	0.016826													0.000000	
 9 	 18																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016813	0.016810													0.000000	
 9 	 19																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016809	0.016805													0.000000	
 9 	 20																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016486	0.016482													0.000000	
 9 	 21																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016744	0.016741													0.000000	
 9 	 22																0.000000		0.000000															-0.000000																																																																													0.000003																									-0.000000																																																	-0.016521	0.016518													0.000000	
 9 	 23																0.000000		0.000000															-0.000000																																																																													0.000003																									-0.000000																																																	-0.016510	0.016507													0.000000	
 9 	 24																0.000000		0.000000															-0.000000																																																																													0.000003																									-0.000000																																																	-0.016605	0.016602													0.000000	
 10 	 1																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016007	0.016003													0.000000	
 10 	 2																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016649	0.016645													0.000000	
 10 	 3																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016612	0.016608													0.000000	
 10 	 4																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016653	0.016650													0.000000	
 10 	 5																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016441	0.016437													0.000000	
 10 	 6																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016207	0.016203													0.000000	
 10 	 7																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.015587	0.015584													0.000000	
 10 	 8																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016533	0.016529													0.000000	
 10 	 9																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016889	0.016885													0.000000	
 10 	 10																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016880	0.016876													0.000000	
 10 	 11																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016866	0.016863													0.000000	
 10 	 12																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016863	0.016859													0.000000	
 10 	 13																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016868	0.016864													0.000000	
 10 	 14																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016863	0.016859													0.000000	
 10 	 15																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016857	0.016854													0.000000	
 10 	 16																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016854	0.016850													0.000000	
 10 	 17																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016841	0.016838													0.000000	
 10 	 18																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016842	0.016838													0.000000	
 10 	 19																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016822	0.016818													0.000000	
 10 	 20																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016821	0.016818													0.000000	
 10 	 21																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016818	0.016815													0.000000	
 10 	 22																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016827	0.016823													0.000000	
 10 	 23																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.016855	0.016851													0.000000	
 10 	 24																0.000000		0.000000															-0.000000																																																																													0.000004																									-0.000000																																																	-0.017048	0.017044													0.000000	
 11 	 1																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016850	0.016851													0.000000	
 11 	 2																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016706	0.016707													0.000000	
 11 	 3																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016684	0.016684													0.000000	
 11 	 4																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016736	0.016736													0.000000	
 11 	 5																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016803	0.016804													0.000000	
 11 	 6																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016907	0.016907													0.000000	
 11 	 7																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016905	0.016906													0.000000	
 11 	 8																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016850	0.016851													0.000000	
 11 	 9																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016857	0.016858													0.000000	
 11 	 10																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016860	0.016860													0.000000	
 11 	 11																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016861	0.016861													0.000000	
 11 	 12																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016861	0.016861													0.000000	
 11 	 13																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016859	0.016859													0.000000	
 11 	 14																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016852	0.016852													0.000000	
 11 	 15																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016848	0.016848													0.000000	
 11 	 16																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016840	0.016840													0.000000	
 11 	 17																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016823	0.016823													0.000000	
 11 	 18																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000000																																																	-0.016806	0.016806													0.000000	
 11 	 19																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016799	0.016799													0.000000	
 11 	 20																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016809	0.016810													0.000000	
 11 	 21																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016831	0.016831													0.000000	
 11 	 22																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016843	0.016843													0.000000	
 11 	 23																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016855	0.016856													0.000000	
 11 	 24																0.000000		0.000000															-0.000000																																																																													0.000000																									-0.000001																																																	-0.016995	0.016995													0.000000	
 12 	 1																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016601	0.016605													0.000000	
 12 	 2																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016600	0.016605													0.000000	
 12 	 3																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016607	0.016611													0.000000	
 12 	 4																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016607	0.016612													0.000000	
 12 	 5																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016612	0.016616													0.000000	
 12 	 6																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016607	0.016612													0.000000	
 12 	 7																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016601	0.016605													0.000000	
 12 	 8																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016599	0.016604													0.000000	
 12 	 9																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016600	0.016604													0.000000	
 12 	 10																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016596	0.016601													0.000000	
 12 	 11																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016593	0.016597													0.000000	
 12 	 12																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016592	0.016596													0.000000	
 12 	 13																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016592	0.016595													0.000000	
 12 	 14																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016591	0.016595													0.000000	
 12 	 15																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016594	0.016599													0.000000	
 12 	 16																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016598	0.016603													0.000000	
 12 	 17																0.000000		0.000000															-0.000001																																																																													0.000000																									-0.000004																																																	-0.016604	0.016609													0.000000	
 12 	 18																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016599	0.016605													0.000000	
 12 	 19																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016601	0.016606													0.000000	
 12 	 20																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016602	0.016607													0.000000	
 12 	 21																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016604	0.016609													0.000000	
 12 	 22																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016608	0.016613													0.000000	
 12 	 23																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016612	0.016618													0.000000	
 12 	 24																0.000000		0.000000															-0.000002																																																																													0.000000																									-0.000004																																																	-0.016617	0.016623													0.000000	
