Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 19																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 2 	 20																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 2 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 2 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 2 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 2 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 6																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 7																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 8																							5.010478														-0.079629	-4.930849																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 9																							45.239634														-0.718976	-44.520656																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 3 	 10																							106.970581														-1.700042	-105.270534																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 11																							149.546609														-1.484443	-148.062158																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 12																							174.430846														-1.653979	-172.776856																													-0.000001											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 13																							184.951646														-1.705965	-183.245670																													-0.000001											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 14																							185.483773														-1.758565	-183.725198																													-0.000001											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 15																							173.914030														-1.703699	-172.210321																													-0.000001											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 16																							138.301762														-2.197976	-136.103778																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 17																							84.791699														-1.347561	-83.444133																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 18																							26.211706														-0.416572	-25.795132																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 19																							0.343500														-0.005459	-0.338041																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 3 	 20																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 3 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 6																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 7																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 8																							9.918567														-0.157632	-9.760935																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 9																							72.541292														-1.152870	-71.388419																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 4 	 10																							143.348570														-2.278183	-141.070381																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 11																							194.469248														-2.050214	-192.419025																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 12																							201.688962														-1.912076	-199.776875																													-0.000001											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 13																							204.049927														-2.031467	-202.018449																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 14																							207.206681														-2.045821	-205.160848																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 15																							207.205031														-1.915174	-205.289846																													-0.000001											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 16																							190.295797														-3.024297	-187.271492																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 17																							122.398362														-1.945229	-120.453128																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 18																							40.526415														-0.644070	-39.882343																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 4 	 19																							0.578005														-0.009186	-0.568819																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 20																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 4 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 6																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 7																							0.026417														-0.000420	-0.025997																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 8																							12.184347														-0.193641	-11.990706																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 9																							62.338677														-0.990724	-61.347950																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 5 	 10																							114.818239														-1.824762	-112.993472																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 11																							162.059424														-2.575547	-159.483868																													-0.000001											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 12																							196.743035														-3.126761	-193.616263																													-0.000001											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 13																							216.492989														-3.365786	-213.127191																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 14																							207.793205														-3.228359	-204.564835																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 15																							180.096487														-2.862203	-177.234274																													-0.000001											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 16																							131.045321														-2.082652	-128.962661																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 17																							75.606373														-1.201583	-74.404786																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 18																							24.784860														-0.393896	-24.390962																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 19																							0.578005														-0.009186	-0.568819																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 5 	 20																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 5 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 6																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 7																							3.874285														-0.061572	-3.812713																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 8																							31.889368														-0.506805	-31.382561																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 9																							82.086637														-1.304571	-80.782060																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 10																							136.495085														-2.169263	-134.325812																													-0.000000											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 11																							173.053636														-2.369072	-170.684551																													-0.000001											-0.000011																																												-0.000000	-0.000001																																																																											0.000000	
 6 	 12																							192.044094														-2.674567	-189.369513																													-0.000001											-0.000012																																												-0.000000	-0.000001																																																																											0.000000	
 6 	 13																							197.425591														-2.765630	-194.659946																													-0.000001											-0.000013																																												-0.000001	-0.000001																																																																											0.000000	
 6 	 14																							188.260071														-2.610771	-185.649286																													-0.000001											-0.000012																																												-0.000001	-0.000001																																																																											0.000000	
 6 	 15																							170.149574														-2.324603	-167.824958																													-0.000001											-0.000011																																												-0.000001	-0.000001																																																																											0.000000	
 6 	 16																							143.003316														-2.116473	-140.886832																													-0.000000											-0.000009																																												-0.000000	-0.000001																																																																											0.000000	
 6 	 17																							102.891518														-1.635214	-101.256296																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 18																							58.058138														-0.922695	-57.135438																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 19																							18.046971														-0.286813	-17.760156																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 6 	 20																							0.363317														-0.005774	-0.357543																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 6 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 6																							0.026417														-0.000420	-0.025997																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 7																							4.158334														-0.066087	-4.092247																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 8																							33.573841														-0.533576	-33.040262																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
