Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000001		-0.000000		-0.000000						-0.000002							-10.056420						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-1.598977	0.000048																							0.000000	
 3 	 7							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000001		-0.000000		-0.000000						-0.000002							-19.481639						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000043	7.826333																							0.000000	
 3 	 8							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-16.967855						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000042	5.312548																							0.000000	
 3 	 9							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-15.711016						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000042	4.055709																							0.000000	
 3 	 10							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000042	5.941074																							0.000000	
 3 	 11							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000043	8.454752																							0.000000	
 3 	 12							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-22.121128						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000044	10.465822																							0.000000	
 3 	 13							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000002							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000043	8.454752																							0.000000	
 3 	 14							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-20.361469						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000043	8.706163																							0.000000	
 3 	 15							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-22.875253						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000044	11.219947																							0.000000	
 3 	 16							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000044	12.225483																							0.000000	
 3 	 17							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000044	12.225483																							0.000000	
 3 	 18							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000001		-0.000000		-0.000000						-0.000002							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000043	5.941075																							0.000000	
 3 	 19							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-12.568813						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000041	0.913505																							0.000000	
 3 	 20							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-9.425219						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-2.230178	0.000048																							0.000000	
 3 	 21							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-6.279913						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-5.375485	0.000049																							0.000000	
 3 	 22							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-4.022568						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-7.632832	0.000052																							0.000000	
 3 	 23							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-2.514105						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-9.141300	0.000056																							0.000000	
 3 	 24							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000001							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-1.005642						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-10.649775	0.000068																							0.000000	
 4 	 1							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-0.627991						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-11.027379	0.000021																							0.000000	
 4 	 2							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-0.251410						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-11.403961	0.000023																							0.000000	
 4 	 3							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-0.125170						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-11.530203	0.000024																							0.000000	
 4 	 4							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-1.508463						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-10.146906	0.000020																							0.000000	
 4 	 5							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-4.022568						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-7.632798	0.000017																							0.000000	
 4 	 6							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-10.056420						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-1.598945	0.000016																							0.000000	
 4 	 7							13.137364	0.000000															-0.000000														-0.638406																-0.000001			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-19.481639						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000015	7.826304																							0.000000	
 4 	 8							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-16.967855						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000014	5.312516																							0.000000	
 4 	 9							13.137364	0.000000															-0.000000														-0.000036																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-15.711016						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000014	3.417310																							0.000000	
 4 	 10							13.137364	0.000000															-0.000000														-0.583073																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000014	5.885711																							0.000000	
 4 	 11							13.137364	0.000000															-0.000000														-0.638376																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000015	8.454691																							0.000000	
 4 	 12							13.137364	0.000000															-0.000000														-0.638392																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-22.121128						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000015	10.465778																							0.000000	
 4 	 13							13.137364	0.000000															-0.000000														-0.638398																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000015	8.454714																							0.000000	
 4 	 14							13.137364	0.000000															-0.000000														-0.638401																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-20.361469						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000015	8.706127																							0.000000	
 4 	 15							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000002							-22.875253						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000015	11.219915																							0.000000	
 4 	 16							13.137364	0.000000															-0.000000														-0.638406																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000015	12.225450																							0.000000	
 4 	 17							13.137364	0.000000															-0.000000														-0.638406																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000015	12.225450																							0.000000	
 4 	 18							13.137364	0.000000															-0.000000														-0.638406																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000014	5.941043																							0.000000	
 4 	 19							13.137364	0.000000															-0.000000														-0.638406																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-12.568813						-0.000000									-0.843597							-0.000000			-0.000000				-0.000006									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-0.000013	0.913474																							0.000000	
 4 	 20							13.137364	0.000000															-0.000000														-0.638406																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-9.425219						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-2.230148	0.000015																							0.000000	
 4 	 21							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-6.279913						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-5.375455	0.000016																							0.000000	
 4 	 22							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.022568						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-7.632801	0.000017																							0.000000	
 4 	 23							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.514105						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-9.141264	0.000017																							0.000000	
 4 	 24							13.137364	0.000000															-0.000000														-0.638405																-0.000000			-0.000000							-0.000001					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-1.005642						-0.000000									-0.843597							-0.000000			-0.000000				-0.000007									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-10.649731	0.000020																							0.000000	
 5 	 1							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.627991						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-11.665771	0.000006																							0.000000	
 5 	 2							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-0.251410						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-12.042352	0.000007																							0.000000	
 5 	 3							13.137364	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000000					-0.000000						-0.000002	-0.000001		-0.000000		-0.000002						-0.000000							-0.125170						-0.000000									-0.843597							-0.000000			-0.000001				-0.000010									-0.000001		0.000000	0.000000	0.000000	0.000000																																												-12.168579	0.000000																							0.000000	
 5 	 4							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-1.508463						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-10.785299	0.000006																							0.000000	
 5 	 5							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-4.022568						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-8.271194	0.000006																							0.000000	
 5 	 6							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-10.056420						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-2.237341	0.000005																							0.000000	
 5 	 7							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-19.481639						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	7.187888																							0.000000	
 5 	 8							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-16.967855						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000005	4.674103																							0.000000	
 5 	 9							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-15.711016						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000005	3.417265																							0.000000	
 5 	 10							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000005	5.302629																							0.000000	
 5 	 11							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	7.816306																							0.000000	
 5 	 12							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-22.121128						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	9.827376																							0.000000	
 5 	 13							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-20.110058						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	7.816306																							0.000000	
 5 	 14							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-20.361469						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	8.067717																							0.000000	
 5 	 15							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-22.875253						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	10.581501																							0.000000	
 5 	 16							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	11.587036																							0.000000	
 5 	 17							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-23.880788						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000006	11.587036																							0.000000	
 5 	 18							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-17.596381						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000005	5.302630																							0.000000	
 5 	 19							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-12.568813						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-0.000005	0.275061																							0.000000	
 5 	 20							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-9.425219						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-2.868542	0.000005																							0.000000	
 5 	 21							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-6.279913						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-6.013848	0.000006																							0.000000	
 5 	 22							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-4.022568						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-8.271194	0.000006																							0.000000	
 5 	 23							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-2.514105						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-9.779656	0.000006																							0.000000	
 5 	 24							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-1.005642						-0.000000									-0.843597							-0.000000			-0.000000				-0.000009									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-11.288120	0.000006																							0.000000	
 6 	 1							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.627991						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-11.665775	0.000009																							0.000000	
 6 	 2							13.137364	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.251410						-0.000000									-0.843597							-0.000000			-0.000000				-0.000008									-0.000000		0.000000	0.000000	0.000000	0.000000																																												-12.042357	0.000010																							0.000000	
