Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 21																																																														6.190758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.040316			0.000000	0.000000							0.000000																																	-0.000004	0.000005	-9.094296	4.345309																											-1.482090	
 1 	 22																																																														6.190758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.040311			0.000000	0.000000							0.000000																																	-0.000004	0.000006	-9.093622	4.344639																											-1.482090	
 1 	 23																																																														6.190758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.040285			0.000000	0.000000							0.000000																																	-0.000004	0.000006	-4.059422	9.623089																											-11.794714	
 1 	 24																																																														6.190758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.003096			0.000000	0.000000							0.000000																																	-0.000004	0.000006	-3.634692	10.407379																											-12.966546	
 2 	 1																																																														0.000233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.039209			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-2.290218	13.218850																											-10.968075	
 2 	 2																																																														0.000252	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.039104			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-2.078571	13.774944																											-11.735729	
 2 	 3																																																														0.000276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038996			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-1.857752	14.340893																											-12.522415	
 2 	 4																																																														0.000290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038959			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-0.177915	19.060308																											-18.921643	
 2 	 5																																																														0.000358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038834			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-0.029022	19.504863																											-19.515034	
 2 	 6																																																														0.489066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.039759			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-0.000239	19.591430																											-20.120018	
 2 	 7																																																														0.000377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.037202			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-0.558145	17.933720																											-17.413156	
 2 	 8																																																														6.190758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-9.083642	4.330236																											-1.482323	
 2 	 9																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.101721	4.348313																											-1.482323	
 2 	 10																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.102370	4.348962																											-1.482323	
 2 	 11																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.104321	4.350913																											-1.482323	
 2 	 12																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.104632	4.351223																											-1.482323	
 2 	 13																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.106101	4.352693																											-1.482323	
 2 	 14																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.107174	4.353765																											-1.482323	
 2 	 15																																																														6.190759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.044970			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.107897	4.354489																											-1.482323	
 2 	 16																																																														6.190751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.040325			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.106116	4.357128																											-1.482090	
 2 	 17																																																														5.078914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.036342			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-8.480616	4.791656																											-1.426299	
 2 	 18																																																														6.183062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.037045			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.091503	4.352936																											-1.481542	
 2 	 19																																																														6.186559	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.037863			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-9.092682	4.350016																											-1.481758	
 2 	 20																																																														6.187858	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038284			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-8.908562	4.164262																											-1.481844	
 2 	 21																																																														6.188541	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038566			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-8.908308	4.163091																											-1.481892	
 2 	 22																																																														6.188966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038748			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-8.904503	4.158709																											-1.481922	
 2 	 23																																																														6.189237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038875			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-8.903005	4.156832																											-1.481942	
 2 	 24																																																														6.189481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000001		0.000001							0.038982			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-4.024323	9.644369																											-11.848512	
 3 	 1																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000002	-5.818727	6.989266																											-1.170537	
 3 	 2																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000002	-5.841218	7.011758																											-1.170537	
 3 	 3																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000003	-3.445460	10.555574																											-7.110112	
 3 	 4																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000003	-3.194561	11.084304																											-7.889742	
 3 	 5																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000003	-3.059869	11.396781																											-8.336911	
 3 	 6																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000003	-2.941391	11.676867																											-8.735475	
 3 	 7																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000003	-3.151344	11.233564																											-8.082219	
 3 	 8																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000003	-5.837552	7.008089																											-1.170537	
 3 	 9																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.008471			0.000000	0.000000							0.000000																																	-0.000006	0.000004	-5.858273	7.020761																											-1.170960	
 3 	 10																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.039916			0.000000	0.000000							0.000000																																	-0.000006	0.000004	-5.876249	7.008864																											-1.172532	
 3 	 11																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000694			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-5.863356	7.033231																											-1.170571	
 3 	 12																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-5.859003	7.029537																											-1.170537	
 3 	 13																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000005	0.000004	-5.858169	7.028703																											-1.170537	
 3 	 14																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000005	0.000005	-5.851319	7.021852																											-1.170537	
 3 	 15																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000005	-5.849670	7.020204																											-1.170537	
 3 	 16																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000005	-5.848512	7.019045																											-1.170537	
 3 	 17																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000005	-5.853294	7.023826																											-1.170537	
 3 	 18																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000004	0.000006	-5.849520	7.020052																											-1.170537	
 3 	 19																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000003	0.000006	-5.848550	7.019081																											-1.170537	
 3 	 20																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000001							0.000000			0.000000	0.000000							0.000000																																	-0.000003	0.000006	-5.848754	7.019285																											-1.170537	
