Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 1														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									16.920289	0.000000	0.000000		-13.793521							0.000000																																									-0.000001	0.000134																					0.000000	
 2 	 2														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									16.887300	0.000000	0.000000		-13.760675							0.000000																																									-0.000001	0.000277																					0.000000	
 2 	 3														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									14.843702	0.000000	0.000000		-13.609184							0.000000																																									-0.000001	1.892384																					0.000000	
 2 	 4														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									11.060812	0.000000	0.000000		-13.793762							0.000000																																									-0.000001	5.859852																					0.000000	
 2 	 5														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									11.554063	0.000000	0.000000		-13.793766							0.000000																																									-0.000001	5.366605																					0.000000	
 2 	 6														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									11.480905	0.000000	0.000000		-13.793766							0.000000																																									-0.000001	5.439762																					0.000000	
 2 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									18.775370	0.000000	0.000000		-13.793766							0.000000																																									-1.854702	0.000001																					0.000000	
 2 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 11														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 12														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 13														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 14														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 15														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 16														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.868114	0.000000	0.000000		-13.793766							0.000000																																									-4.947446	0.000001																					0.000000	
 2 	 17														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000001					-1.003149									21.166548	0.000000	0.000000		-13.793766							0.000000																																									-4.245881	0.000001																					0.000000	
 2 	 18														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									16.855485	0.000000	0.000000		-13.793766							0.000000																																									-0.000001	0.065183																					0.000000	
 2 	 19														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									16.915287	0.000000	0.000000		-13.793765							0.000000																																									-0.000001	0.005380																					0.000000	
 2 	 20														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									14.606457	0.000000	0.000000		-13.793765							0.000000																																									-0.000001	2.314210																					0.000000	
 2 	 21														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									10.807656	0.000000	0.000000		-13.793765							0.000000																																									-0.000001	6.113011																					0.000000	
 2 	 22														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									11.311605	0.000000	0.000000		-13.793765							0.000000																																									-0.000001	5.609062																					0.000000	
 2 	 23														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									11.674388	0.000000	0.000000		-13.792537							0.000000																																									-0.000001	5.245051																					0.000000	
 2 	 24														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									10.169412	0.000000	0.000000		-13.785139							0.000000																																									-0.000001	6.742629																					0.000000	
 3 	 1														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									2.010996	0.000000	0.000000		-0.000003							0.000000																																									-0.000003	0.112766																					0.000000	
 3 	 2														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									1.905031	0.000000	0.000000		-0.000003							0.000000																																									-0.000003	0.218731																					0.000000	
 3 	 3														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									0.002335	0.000000	0.000000		-0.000003							0.000000																																									-0.000003	2.121427																					0.000000	
 3 	 4														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									0.001097	0.000000	0.000000		-0.000003							0.000000																																									-0.000003	2.122665																					0.000000	
 3 	 5														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									0.000691	0.000000	0.000000		-0.000004							0.000000																																									-0.000003	2.123072																					0.000000	
 3 	 6														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									0.000499	0.000000	0.000000		-0.000004							0.000000																																									-0.000003	2.123263																					0.000000	
 3 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000082									2.123863	0.000000	0.000000		-0.000025							0.000000																																									-0.000009	0.000004																					0.000000	
 3 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003133									16.920515	0.000000	0.000000		-13.793621							0.000000																																									-0.000012	0.000003																					0.000000	
 3 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003133									16.920524	0.000000	0.000000		-13.793633							0.000000																																									-0.000009	0.000003																					0.000000	
 3 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003143									19.219886	0.000000	0.000000		-13.793760							0.000000																																									-2.299234	0.000003																					0.000000	
 3 	 11														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003143									21.868056	0.000000	0.000000		-13.793760							0.000000																																									-4.947404	0.000003																					0.000000	
 3 	 12														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003143									20.557101	0.000000	0.000000		-13.793759							0.000000																																									-3.636449	0.000003																					0.000000	
 3 	 13														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003142									16.920699	0.000000	0.000000		-13.793756							0.000000																																									-0.000052	0.000003																					0.000000	
 3 	 14														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003132									16.918457	0.000000	0.000000		-13.791569							0.000000																																									-0.000008	0.000003																					0.000000	
 3 	 15														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003132									15.485310	0.000000	0.000000		-12.358421							0.000000																																									-0.000008	0.000003																					0.000000	
 3 	 16														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003132									3.127747	0.000000	0.000000		-0.000859							0.000000																																									-0.000009	0.000004																					0.000000	
 3 	 17														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000459									2.124242	0.000000	0.000000		-0.000026							0.000000																																									-0.000008	0.000003																					0.000000	
 3 	 18														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									1.773716	0.000000	0.000000		-0.000004							0.000000																																									-0.000003	0.350047																					0.000000	
 3 	 19														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									1.697358	0.000000	0.000000		-0.000004							0.000000																																									-0.000003	0.426404																					0.000000	
 3 	 20														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									2.123491	0.000000	0.000000		-0.000004							0.000000																																									-0.000003	0.000271																					0.000000	
 3 	 21														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000003									2.123421	0.000000	0.000000		-0.000003							0.000000																																									-0.000003	0.000341																					0.000000	
 3 	 22														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000006									2.123761	0.000000	0.000000		-0.000006							0.000000																																									-0.000004	0.000007																					0.000000	
 3 	 23														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000005									2.123758	0.000000	0.000000		-0.000005							0.000000																																									-0.000004	0.000008																					0.000000	
 3 	 24														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000004									2.123756	0.000000	0.000000		-0.000004							0.000000																																									-0.000004	0.000008																					0.000000	
 4 	 1														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003138									7.529897	0.000000	0.000000		-4.403012							0.000000																																									-0.000005	0.000011																					0.000000	
 4 	 2														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003138									7.446944	0.000000	0.000000		-4.320060							0.000000																																									-0.000005	0.000011																					0.000000	
 4 	 3														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003139									7.023706	0.000000	0.000000		-3.896821							0.000000																																									-0.000005	0.000011																					0.000000	
 4 	 4														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003138									6.566195	0.000000	0.000000		-3.439310							0.000000																																									-0.000005	0.000011																					0.000000	
 4 	 5														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003139									6.060729	0.000000	0.000000		-2.933842							0.000000																																									-0.000005	0.000010																					0.000000	
 4 	 6														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003125									5.205448	0.000000	0.000000		-2.078580							0.000000																																									-0.000004	0.000014																					0.000000	
 4 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003125									9.228995	0.000000	0.000000		-6.102129							0.000000																																									-0.000004	0.000016																					0.000000	
 4 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003146									16.920675	0.000000	0.000000		-13.793761							0.000000																																									-0.000020	0.000004																					0.000000	
 4 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003146									16.920674	0.000000	0.000000		-13.793761							0.000000																																									-0.000019	0.000004																					0.000000	
 4 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003146									16.920675	0.000000	0.000000		-13.793762							0.000000																																									-0.000019	0.000004																					0.000000	
