Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 22																										-0.938020						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.873223	0.000000	0.000000		-0.760509																																																																0.000000	
 2 	 23																										-0.809705						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.744909	0.000000	0.000000		-0.760509																																																																0.000000	
 2 	 24																										-0.681400						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.616604	0.000000	0.000000		-0.760509																																																																0.000000	
 3 	 1																										-1.409659						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.584475	0.000000	0.000000		-0.000122																																																																0.000000	
 3 	 2																										-1.377615						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.552443	0.000000	0.000000		-0.000134																																																																0.000000	
 3 	 3																										-1.366865						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.541705	0.000000	0.000000		-0.000146																																																																0.000000	
 3 	 4																										-1.484518						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.659369	0.000000	0.000000		-0.000158																																																																0.000000	
 3 	 5																										-1.698360						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.873222	0.000000	0.000000		-0.000168																																																																0.000000	
 3 	 6																										-2.058873						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233744	0.000000	0.000000		-0.000179																																																																0.000000	
 3 	 7																										-2.032146						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233746	0.000000	0.000000		-0.026907																																																																0.000000	
 3 	 8																										-1.298547						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760507																																																																0.000000	
 3 	 9																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760507																																																																0.000000	
 3 	 10																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760507																																																																0.000000	
 3 	 11																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760508																																																																0.000000	
 3 	 12																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760508																																																																0.000000	
 3 	 13																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760508																																																																0.000000	
 3 	 14																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760508																																																																0.000000	
 3 	 15																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760508																																																																0.000000	
 3 	 16																										-1.298547						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760506																																																																0.000000	
 3 	 17																										-1.298676						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.760378																																																																0.000000	
 3 	 18																										-1.498501						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.560552																																																																0.000000	
 3 	 19																										-1.690095						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233745	0.000000	0.000000		-0.368958																																																																0.000000	
 3 	 20																										-1.553642						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	1.233743	0.000000	0.000000		-0.505409																																																																0.000000	
 3 	 21																										-1.184283						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	1.065234	0.000000	0.000000		-0.706257																																																																0.000000	
 3 	 22																										-1.162042						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.873221	0.000000	0.000000		-0.536486																																																																0.000000	
 3 	 23																										-0.834530						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.744910	0.000000	0.000000		-0.735686																																																																0.000000	
 3 	 24																										-0.681474						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.616598	0.000000	0.000000		-0.760431																																																																0.000000	
 4 	 1																										-0.649278						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.584480	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 2																										-0.617245						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.552447	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 3																										-0.606507						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.541709	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 4																										-0.724172						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.659374	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 5																										-0.938025						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.873227	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 6																										-1.298545						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 7																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 8																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 9																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 10																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 11																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 12																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 13																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 14																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 15																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233747	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 16																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233747	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 17																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233747	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 18																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 19																										-1.298545						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 20																										-1.298545						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000011	1.233746	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 21																										-1.130037						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	1.065239	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 22																										-0.938024						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.873227	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 23																										-0.809713						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.744915	0.000000	0.000000		-0.760508																																																																0.000000	
 4 	 24																										-0.681401						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000009	0.616603	0.000000	0.000000		-0.760508																																																																0.000000	
 5 	 1																										-0.649279						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.584483	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 2																										-0.617246						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.552450	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 3																										-0.606508						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.541712	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 4																										-0.724174						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.659377	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 5																										-0.938022						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000010	0.873225	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 6																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000012	1.233747	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 7																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000012	1.233747	0.000000	0.000000		-0.760509																																																																0.000000	
 5 	 8																										-1.298546						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.036741	0.000000	0.788553			0.000000	0.000001										0.000000	0.000000	0.000000		0.000012	1.233747	0.000000	0.000000		-0.760509																																																																0.000000	
