Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 20																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.254488			0.000000	2.528318							0.000000																																	-0.000002	0.000002	-7.400416	5.506546																											-1.331821	
 1 	 21																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.254329			0.000000	2.739608							0.000000																																	-0.000001	0.000002	-7.531455	5.437010																											-1.342378	
 1 	 22																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.223568			0.000000	3.374563							0.000000																																	-0.000001	0.000002	-7.875589	5.207159																											-1.372587	
 1 	 23																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.188576			0.000000	3.380507							0.000000																																	-0.000001	0.000002	-3.347216	11.113710																											-11.778464	
 1 	 24																																																													0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.129258			0.000000	2.944113							0.000000																																	-0.000001	0.000002	-2.814861	12.236751																											-12.938149	
 2 	 1																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321276			0.000000	3.390939							0.000000																																	-0.000002	0.000002	-3.515045	10.623758																											-11.263814	
 2 	 2																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.320666			0.000000	3.383048							0.000000																																	-0.000002	0.000002	-3.189886	11.081382																											-12.038096	
 2 	 3																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.281957			0.000000	3.345808							0.000000																																	-0.000002	0.000002	-2.890937	11.648500																											-12.828214	
 2 	 4																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.209983			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-1.173216	16.414264																											-19.284866	
 2 	 5																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.219359			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-1.018555	16.849540																											-19.884179	
 2 	 6																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.217971			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-0.865519	17.283654																											-20.469942	
 2 	 7																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.356479			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-1.604116	15.183736																											-17.769936	
 2 	 8																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.187133	4.306179																											-1.489036	
 2 	 9																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.184815	4.303861																											-1.489036	
 2 	 10																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.180344	4.299390																											-1.489036	
 2 	 11																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.173626	4.292672																											-1.489036	
 2 	 12																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.165792	4.284838																											-1.489036	
 2 	 13																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.157538	4.276584																											-1.489036	
 2 	 14																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.152353	4.271398																											-1.489036	
 2 	 15																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.146967	4.266012																											-1.489036	
 2 	 16																																																													2.120927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-9.141673	4.260719																											-1.489036	
 2 	 17																																																													0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.401901			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.886611	5.033193																											-1.382324	
 2 	 18																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.320896			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.845879	5.069420																											-1.378273	
 2 	 19																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321209			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.840907	5.064151																											-1.378289	
 2 	 20																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.276357			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.812300	5.078153																											-1.376046	
 2 	 21																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.205180			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.831138	5.164610																											-1.372487	
 2 	 22																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.214763			0.000000	3.390950							0.000000																																	-0.000002	0.000002	-7.826713	5.151081																											-1.372966	
 2 	 23																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.221658			0.000000	3.390921							0.000000																																	-0.000002	0.000002	-7.815211	5.133056																											-1.373310	
 2 	 24																																																													0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.193085			0.000000	3.388328							0.000000																																	-0.000002	0.000002	-3.329019	11.138222																											-11.833502	
 3 	 1																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.038186			0.000000	0.000000							0.000000																																	-0.000003	0.000001	-6.169977	6.947046																											-1.191245	
 3 	 2																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.036427			0.000000	0.000000							0.000000																																	-0.000003	0.000001	-6.170383	6.949123																											-1.191157	
 3 	 3																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.000012			0.000000	0.000000							0.000000																																	-0.000003	0.000001	-3.711861	10.519315																											-7.183457	
 3 	 4																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.000006			0.000000	0.000000							0.000000																																	-0.000003	0.000001	-3.438432	11.032682																											-7.970246	
 3 	 5																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.000004			0.000000	0.000000							0.000000																																	-0.000003	0.000001	-3.287712	11.333239																											-8.421522	
 3 	 6																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.000003			0.000000	0.000000							0.000000																																	-0.000002	0.000001	-3.155848	11.603600																											-8.823746	
 3 	 7																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000002		0.375989							0.040325			0.000000	0.000002							0.000000																																	-0.000002	0.000001	-3.384416	11.134604																											-8.166507	
 3 	 8																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321277			0.000000	3.390941							0.000000																																	-0.000002	0.000001	-8.031338	5.254526																											-1.378292	
 3 	 9																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321276			0.000000	3.390940							0.000000																																	-0.000002	0.000001	-8.026875	5.250064																											-1.378292	
 3 	 10																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.364866			0.000000	3.390949							0.000000																																	-0.000002	0.000002	-8.049656	5.231424																											-1.380472	
 3 	 11																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.415228			0.000000	3.390949							0.000000																																	-0.000002	0.000002	-8.076291	5.210216																											-1.382990	
 3 	 12																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.390143			0.000000	3.390949							0.000000																																	-0.000002	0.000002	-8.061104	5.218859																											-1.381736	
 3 	 13																																																													0.000003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321277			0.000000	3.390949							0.000000																																	-0.000002	0.000002	-8.018367	5.241545																											-1.378292	
 3 	 14																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.321231			0.000000	3.390353							0.000000																																	-0.000002	0.000002	-8.017007	5.240795																											-1.378260	
 3 	 15																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.293948			0.000000	3.037108							0.000000																																	-0.000002	0.000002	-7.796075	5.381366																											-1.359234	
 3 	 16																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066896		0.375989							0.059376			0.000000	0.000058							0.000000																																	-0.000002	0.000002	-6.149502	6.842833																											-1.195653	
 3 	 17																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000005		0.375989							0.040326			0.000000	0.000002							0.000000																																	-0.000002	0.000002	-6.121453	6.896480																											-1.191353	
 3 	 18																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.033680			0.000000	0.000000							0.000000																																	-0.000001	0.000002	-6.115748	6.897096																											-1.191020	
 3 	 19																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.032231			0.000000	0.000000							0.000000																																	-0.000001	0.000002	-6.108720	6.891444																											-1.190948	
 3 	 20																																																													0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.375989							0.040322			0.000000	0.000000							0.000000																																	-0.000001	0.000002	-6.104298	6.879335																											-1.191352	
