Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									18.774536	0.000000	0.000000		-13.793695							0.000000																																									-1.853938	0.000000																					0.000000	
 2 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 11														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 12														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 13														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 14														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 15														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 16														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.868678	0.000000	0.000000		-13.793695							0.000000																																									-4.948080	0.000000																					0.000000	
 2 	 17														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									21.166806	0.000000	0.000000		-13.793695							0.000000																																									-4.246207	0.000000																					0.000000	
 2 	 18														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									16.900504	0.000000	0.000000		-13.793695							0.000000																																									-0.000000	0.020094																					0.000000	
 2 	 19														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									16.917009	0.000000	0.000000		-13.793695							0.000000																																									-0.000000	0.003589																					0.000000	
 2 	 20														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									14.554823	0.000000	0.000000		-13.793695							0.000000																																									-0.000000	2.365775																					0.000000	
 2 	 21														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									10.806126	0.000000	0.000000		-13.793695							0.000000																																									-0.000000	6.114472																					0.000000	
 2 	 22														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									11.310869	0.000000	0.000000		-13.793695							0.000000																																									-0.000000	5.609729																					0.000000	
 2 	 23														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									11.673978	0.000000	0.000000		-13.793579							0.000000																																									-0.000000	5.246504																					0.000000	
 2 	 24														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003151									10.169148	0.000000	0.000000		-13.783030							0.000000																																									-0.000000	6.740785																					0.000000	
 3 	 1														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									2.011133	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.112622																					0.000000	
 3 	 2														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									1.918504	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.205251																					0.000000	
 3 	 3														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									0.000648	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	2.123108																					0.000000	
 3 	 4														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									0.000323	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	2.123433																					0.000000	
 3 	 5														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									0.000213	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	2.123543																					0.000000	
 3 	 6														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									0.000158	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	2.123597																					0.000000	
 3 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000025									2.123787	0.000000	0.000000		-0.000008							0.000000																																									-0.000004	0.000002																					0.000000	
 3 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003146									16.920564	0.000000	0.000000		-13.793659							0.000000																																									-0.000008	0.000001																					0.000000	
 3 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003146									16.920557	0.000000	0.000000		-13.793653							0.000000																																									-0.000007	0.000001																					0.000000	
 3 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									19.216298	0.000000	0.000000		-13.793693							0.000000																																									-2.295705	0.000001																					0.000000	
 3 	 11														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									21.868665	0.000000	0.000000		-13.793693							0.000000																																									-4.948072	0.000001																					0.000000	
 3 	 12														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003149									20.547522	0.000000	0.000000		-13.793693							0.000000																																									-3.626929	0.000001																					0.000000	
 3 	 13														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003148									16.920611	0.000000	0.000000		-13.793690							0.000000																																									-0.000022	0.000001																					0.000000	
 3 	 14														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003145									16.918165	0.000000	0.000000		-13.791265							0.000000																																									-0.000004	0.000001																					0.000000	
 3 	 15														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003145									15.481237	0.000000	0.000000		-12.354337							0.000000																																									-0.000004	0.000001																					0.000000	
 3 	 16														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003145									3.127136	0.000000	0.000000		-0.000236							0.000000																																									-0.000004	0.000001																					0.000000	
 3 	 17														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000074									2.123836	0.000000	0.000000		-0.000009							0.000000																																									-0.000003	0.000002																					0.000000	
 3 	 18														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									1.773803	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.349953																					0.000000	
 3 	 19														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									1.697515	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.426241																					0.000000	
 3 	 20														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									2.123641	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.000114																					0.000000	
 3 	 21														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000001									2.123616	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.000140																					0.000000	
 3 	 22														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000002									2.123756	0.000000	0.000000		-0.000002							0.000000																																									-0.000002	0.000002																					0.000000	
 3 	 23														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000002									2.123755	0.000000	0.000000		-0.000002							0.000000																																									-0.000002	0.000003																					0.000000	
 3 	 24														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.000002									2.123753	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.000003																					0.000000	
 4 	 1														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003147									7.530009	0.000000	0.000000		-4.403112							0.000000																																									-0.000002	0.000004																					0.000000	
 4 	 2														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003147									7.446967	0.000000	0.000000		-4.320069							0.000000																																									-0.000002	0.000004																					0.000000	
 4 	 3														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003148									7.023739	0.000000	0.000000		-3.896842							0.000000																																									-0.000002	0.000004																					0.000000	
 4 	 4														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003147									6.566207	0.000000	0.000000		-3.439310							0.000000																																									-0.000002	0.000004																					0.000000	
 4 	 5														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003148									6.060718	0.000000	0.000000		-2.933820							0.000000																																									-0.000002	0.000004																					0.000000	
 4 	 6														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003143									5.205398	0.000000	0.000000		-2.078507							0.000000																																									-0.000002	0.000006																					0.000000	
 4 	 7														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003143									9.228619	0.000000	0.000000		-6.101729							0.000000																																									-0.000002	0.000006																					0.000000	
 4 	 8														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003150									16.920601	0.000000	0.000000		-13.793694							0.000000																																									-0.000007	0.000002																					0.000000	
 4 	 9														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003150									16.920602	0.000000	0.000000		-13.793694							0.000000																																									-0.000007	0.000002																					0.000000	
 4 	 10														0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003150									16.920601	0.000000	0.000000		-13.793694							0.000000																																									-0.000006	0.000002																					0.000000	
