Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 3															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											6.041695	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	8.895781																					0.000000	
 2 	 4															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											8.586882	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	6.350594																					0.000000	
 2 	 5															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											11.493290	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	3.444185																					0.000000	
 2 	 6															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											9.763644	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	5.173832																					0.000000	
 2 	 7															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											0.002333	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	14.935143																					0.000000	
 2 	 8															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											4.581265	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	10.356210																					0.000000	
 2 	 9															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											18.962698	0.000000	0.000000		-4.025211							0.000000																																									-0.000013	0.000001																					0.000000	
 2 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751536							0.000000																																									-6.410485	0.000001																					0.000000	
 2 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751537							0.000000																																									-6.410483	0.000001																					0.000000	
 2 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751538							0.000000																																									-6.410482	0.000001																					0.000000	
 2 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751538							0.000000																																									-6.410482	0.000001																					0.000000	
 2 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751539							0.000000																																									-6.410482	0.000001																					0.000000	
 2 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751539							0.000000																																									-6.410481	0.000001																					0.000000	
 2 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000002											36.099494	0.000000	0.000000		-14.751540							0.000000																																									-6.410481	0.000001																					0.000000	
 2 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											36.099494	0.000000	0.000000		-14.751540							0.000000																																									-6.410481	0.000001																					0.000000	
 2 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											36.099452	0.000000	0.000000		-14.751542							0.000000																																									-6.410435	0.000001																					0.000000	
 2 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											21.062192	0.000000	0.000000		-6.124712							0.000000																																									-0.000006	0.000001																					0.000000	
 2 	 20															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											25.363579	0.000000	0.000000		-10.426100							0.000000																																									-0.000005	0.000001																					0.000000	
 2 	 21															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											15.327362	0.000000	0.000000		-0.389883							0.000000																																									-0.000005	0.000001																					0.000000	
 2 	 22															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											22.285114	0.000000	0.000000		-7.347634							0.000000																																									-0.000006	0.000001																					0.000000	
 2 	 23															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											25.785887	0.000000	0.000000		-10.848407							0.000000																																									-0.000007	0.000001																					0.000000	
 2 	 24															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000000					-0.000001											26.487424	0.000000	0.000000		-11.549943							0.000000																																									-0.000007	0.000001																					0.000000	
 3 	 1															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											36.088149	0.000000	0.000000		-14.751550							0.000001																																									-6.399124	0.000008																					0.000000	
 3 	 2															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											36.080704	0.000000	0.000000		-14.751550							0.000001																																									-6.391679	0.000008																					0.000000	
 3 	 3															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											31.058764	0.000000	0.000000		-14.751550							0.000001																																									-1.369739	0.000008																					0.000000	
 3 	 4															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											29.902830	0.000000	0.000000		-14.751550							0.000001																																									-0.213805	0.000008																					0.000000	
 3 	 5															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											29.696772	0.000000	0.000000		-14.751550							0.000001																																									-0.007747	0.000008																					0.000000	
 3 	 6															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											29.692279	0.000000	0.000000		-14.751550							0.000001																																									-0.003254	0.000008																					0.000000	
 3 	 7															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											29.691133	0.000000	0.000000		-14.751550							0.000001																																									-0.002108	0.000008																					0.000000	
 3 	 8															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											29.690917	0.000000	0.000000		-14.751550							0.000001																																									-0.001892	0.000008																					0.000000	
 3 	 9															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000008					-0.000002											30.644826	0.000000	0.000000		-14.751550							0.000001																																									-0.955800	0.000008																					0.000000	
 3 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410468	0.000008																					0.000000	
 3 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000009					-0.000002											36.099494	0.000000	0.000000		-14.751550							0.000001																																									-6.410467	0.000008																					0.000000	
 3 	 18															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000007					-0.000002											29.689012	0.000000	0.000000		-14.751549							0.000001																																									-0.000010	0.000028																					0.000000	
 3 	 19															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											27.882749	0.000000	0.000000		-14.751549							0.000001																																									-0.000008	1.806288																					0.000000	
 3 	 20															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											26.684032	0.000000	0.000000		-14.751548							0.000001																																									-0.000008	3.005005																					0.000000	
 3 	 21															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											14.253191	0.000000	0.000000		-14.751548							0.000001																																									-0.000008	15.435846																					0.000000	
 3 	 22															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											20.216907	0.000000	0.000000		-14.751548							0.000001																																									-0.000008	9.472130																					0.000000	
 3 	 23															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											13.112261	0.000000	0.000000		-14.751548							0.000001																																									-0.000008	16.576776																					0.000000	
 3 	 24															0.000000	0.000000																																																										-0.000001																										-0.000000								-14.937473			-0.000006					-0.000002											14.319119	0.000000	0.000000		-14.751548							0.000001																																									-0.000008	15.369918																					0.000000	
 4 	 1															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											29.686423	0.000000	0.000000		-14.748953							0.000000																																									-0.000006	0.000012																					0.000000	
 4 	 2															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											29.682434	0.000000	0.000000		-14.744965							0.000000																																									-0.000006	0.000013																					0.000000	
 4 	 3															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											18.588597	0.000000	0.000000		-3.651129							0.000000																																									-0.000006	0.000014																					0.000000	
 4 	 4															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											15.415376	0.000000	0.000000		-0.477909							0.000000																																									-0.000006	0.000015																					0.000000	
 4 	 5															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											14.939804	0.000000	0.000000		-0.002339							0.000000																																									-0.000006	0.000017																					0.000000	
 4 	 6															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											14.939093	0.000000	0.000000		-0.001629							0.000000																																									-0.000006	0.000017																					0.000000	
 4 	 7															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											14.938645	0.000000	0.000000		-0.001181							0.000000																																									-0.000006	0.000018																					0.000000	
 4 	 8															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											14.940711	0.000000	0.000000		-0.003244							0.000000																																									-0.000006	0.000014																					0.000000	
 4 	 9															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											36.099493	0.000000	0.000000		-14.751547							0.000000																																									-6.410473	0.000003																					0.000000	
 4 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751547							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751546							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000002					-0.000002											36.099494	0.000000	0.000000		-14.751547							0.000000																																									-6.410474	0.000003																					0.000000	
 4 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											20.343088	0.000000	0.000000		-5.405621							0.000001																																									-0.000006	0.000014																					0.000000	
 4 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937473			-0.000001					-0.000002											12.730863	0.000000	0.000000		-0.000010							0.000001																																									-0.000003	2.206625																					0.000000	
