Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 20																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000014	0.000000																																											0.000000					0.000000		0.000003									0.067559			0.000000	0.000000							0.000000																																	-0.000016	0.000017	-8.326162	28.183752																											-68.415219	
 1 	 21																																																										48.490047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000014	0.000000																																											0.000000					0.000000		0.000003									0.000048			0.000000	0.000000							0.000000																																	-0.000015	0.000017	-8.115126	28.613834																											-68.988826	
 1 	 22																																																										48.490047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000014	0.000000																																											0.000000					0.000000		0.000003									0.000088			0.000000	0.000000							0.000000																																	-0.000015	0.000018	-8.000043	28.855983																											-69.346099	
 1 	 23																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000014	0.000000																																											0.000000					0.000000		0.000003									0.000025			0.000000	0.000000							0.000000																																	-0.000014	0.000018	-7.813013	29.258072																											-69.935156	
 1 	 24																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000014	0.000000																																											0.000000					0.000000		0.000003									0.000018			0.000000	0.000001							0.000000																																	-0.000014	0.000019	-7.430182	30.106415																											-71.166324	
 2 	 1																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.283614			0.000000	0.000000							0.000000																																	-0.000007	0.000031	-10.718062	23.757771																											-61.813418	
 2 	 2																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.283612			0.000000	0.000000							0.000000																																	-0.000009	0.000026	-10.521966	24.137078																											-62.388811	
 2 	 3																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.114716			0.000000	0.000000							0.000000																																	-0.000012	0.000022	-10.286296	24.609559																											-62.928059	
 2 	 4																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.163042			0.000000	0.000000							0.000000																																	-0.000014	0.000019	-10.020029	25.080904																											-63.713993	
 2 	 5																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.218227			0.000000	0.000000							0.000000																																	-0.000015	0.000018	-9.771204	25.514162																											-64.451258	
 2 	 6																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.185386			0.000000	0.000000							0.000000																																	-0.000016	0.000017	-9.552210	25.883936																											-65.007184	
 2 	 7																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.000044			0.000000	0.000000							0.000000																																	-0.000016	0.000016	-9.278620	26.387407																											-65.598902	
 2 	 8																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.086986			0.000000	0.000000							0.000000																																	-0.000017	0.000016	-9.340956	26.285085																											-65.521185	
 2 	 9																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000001																																											0.000000					0.000000		0.000004									0.360051			0.000000	0.989531							0.000000																																	-0.000017	0.000016	-11.413603	22.704846																											-61.130896	
 2 	 10																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000002																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626419							0.000000																																	-0.000017	0.000016	-15.816974	16.995197																											-53.980147	
 2 	 11																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000004																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000017	0.000016	-18.927031	14.120508																											-47.995404	
 2 	 12																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000005																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-21.481669	12.198641																											-43.518901	
 2 	 13																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000005																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-23.295917	11.014937																											-40.520949	
 2 	 14																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000005																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-24.467991	10.319666																											-38.653605	
 2 	 15																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000005																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-25.127901	9.950265																											-37.624293	
 2 	 16																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000004																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-25.132260	9.958202																											-37.627870	
 2 	 17																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000002																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626420							0.000000																																	-0.000016	0.000016	-24.028855	10.604644																											-39.377715	
 2 	 18																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.685433			0.000000	3.626421							0.000000																																	-0.000017	0.000016	-21.014666	12.542067																											-44.329325	
 2 	 19																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.399915			0.000000	1.505658							0.000000																																	-0.000017	0.000015	-17.034809	15.767072																											-49.127906	
 2 	 20																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.481587			0.000000	2.563083							0.000000																																	-0.000018	0.000015	-17.000233	15.814687																											-50.349192	
 2 	 21																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.291026			0.000000	0.095846							0.000000																																	-0.000020	0.000013	-15.274467	17.566370																											-51.168839	
 2 	 22																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.423135			0.000000	1.806293							0.000000																																	-0.000022	0.000011	-15.572201	17.254712																											-52.402000	
 2 	 23																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.489605			0.000000	2.666900							0.000000																																	-0.000027	0.000009	-15.394408	17.449477																											-53.701628	
 2 	 24																																																										48.490051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000015	0.000000																																											0.000000					0.000000		0.000004									0.502926			0.000000	2.839361							0.000000																																	-0.000031	0.000006	-14.931506	17.958614																											-54.859440	
 3 	 1																																																										48.490047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.685218			0.000000	3.626423							0.000000																																	-0.000026	0.000009	-11.890279	21.450405																											-62.361816	
 3 	 2																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.685077			0.000000	3.626423							0.000000																																	-0.000025	0.000010	-11.671285	21.679989																											-62.810255	
 3 	 3																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.589723			0.000000	3.626423							0.000000																																	-0.000024	0.000010	-11.401288	22.047871																											-63.352782	
 3 	 4																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.567775			0.000000	3.626423							0.000000																																	-0.000022	0.000011	-11.240906	22.436278																											-63.879625	
 3 	 5																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.563863			0.000000	3.626423							0.000000																																	-0.000022	0.000012	-11.018956	22.787994																											-64.449380	
 3 	 6																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.563777			0.000000	3.626423							0.000000																																	-0.000021	0.000012	-10.862069	23.039915																											-64.858104	
 3 	 7																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.563756			0.000000	3.626423							0.000000																																	-0.000020	0.000013	-10.721397	23.265522																											-65.224362	
 3 	 8																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.563752			0.000000	3.626423							0.000000																																	-0.000020	0.000013	-10.741792	23.234798																											-65.173240	
 3 	 9																																																										48.490046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000001																																											0.000001					0.000000		0.000003									0.581864			0.000000	3.626423							0.000000																																	-0.000019	0.000014	-11.994440	21.261930																											-61.965837	
 3 	 10																																																										48.490049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000001																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000018	0.000014	-13.679203	18.973207																											-58.095925	
 3 	 11																																																										48.490049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000002																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000018	0.000015	-15.469628	16.909635																											-54.241932	
 3 	 12																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000003																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000017	0.000015	-16.913995	15.474284																											-51.362214	
 3 	 13																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000003																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000017	0.000016	-17.936253	14.561258																											-49.426931	
 3 	 14																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000003																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000016	0.000016	-18.554410	14.045749																											-48.293267	
 3 	 15																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000003																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000016	0.000017	-18.800188	13.848248																											-47.849989	
 3 	 16																																																										48.490049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000002																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000015	0.000017	-18.503813	14.087824																											-48.385940	
 3 	 17																																																										48.490048	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000001																																											0.000001					0.000000		0.000003									0.685433			0.000000	3.626423							0.000000																																	-0.000015	0.000018	-17.631666	14.823440																											-49.993702	
 3 	 18																																																										48.490045	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	0.000012	0.000000																																											0.000001					0.000000		0.000003									0.563715			0.000000	3.626423							0.000000																																	-0.000014	0.000019	-15.739333	16.608529																											-53.549403	
