Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 11	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.215493	75.266140	0.000000	0.000000	23.736673	43.168629	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-11.887310	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000007		-0.000000	-1.147363							-1.501216						-0.000000	-0.000000		-9.035621		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-53.831398						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-0.072853	0.000000	-0.000002	0.000000	-11.943263	9.035621	-0.000000	0.000000																																																					-32.110764	
 1 	 12	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.836835	113.741063	0.000000	0.000000	23.638662	41.958546	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-55.731840	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000011		-0.000000	-1.147363							-1.651342						-0.000000	-0.000000		-9.939212		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-44.742278						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-0.000311	0.000000	-0.000002	0.000000	-11.832897	9.939212	-0.000000	0.000000																																																					-35.176301	
 1 	 13	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.025279	125.409980	0.000000	0.000000	23.304277	38.448309	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-55.731972	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000017		-0.000000	-1.147363							-1.501216						-0.000000	-0.000000		-9.035621		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-51.786859						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-0.000622	0.000000	-0.000002	0.000000	-11.943263	9.035621	-0.000000	0.000000																																																					-36.183771	
 1 	 14	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	2.013836	124.701394	0.000000	0.000000	22.786483	36.607931	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-55.731963	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000024		-0.000000	-1.147363							-1.519984						-0.000000	-0.000000		-9.148582		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-48.626288						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-0.002433	0.000000	-0.000002	0.000000	-11.929466	9.148582	-0.000000	0.000000																																																					-36.259361	
 1 	 15	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.814316	112.346644	0.000000	0.000000	21.416522	35.900875	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-55.731964	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000028		-0.000000	-1.147363							-1.707638						-0.000000	-0.000000		-10.278046		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-33.853252						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-1.029345	0.000000	-0.000002	0.000000	-11.791511	10.278046	-0.000000	0.000000																																																					-35.324494	
 1 	 16	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	1.285989	79.631421	0.000000	0.000000	18.110967	34.454014	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-38.218943	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000029		-0.000000	-1.147363							-1.782701						-0.000000	-0.000000		-10.729842		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-16.071978						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000000	-0.000032	0.000000	-0.000002	0.000000	-11.736328	10.729842	-0.000000	0.000000																																																					-33.632255	
 1 	 17	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.661130	40.938722	0.000000	0.000000	16.248683	31.269727	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000001	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-1.782701						-0.000000	-0.000000		-10.729842		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-16.071962						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	0.000002	-0.000000	0.000000	-0.000000	0.000001	-7.332899	10.729842	-0.000000	0.000000																																																					-31.890579	
 1 	 18	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.094327	5.840959	0.000000	0.000000	18.382200	28.352456	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-1.147363							-1.313570						-0.000000	-0.000000		-7.906204		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-2.374283						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	14.284702	-0.000000	0.000000	-0.000000	0.000001	-0.000002	7.906205	-0.000000	0.000000																																																					-31.226668	
 1 	 19	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.599321	25.314229	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.938262						-0.000000	-0.000000		-5.647275		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000481						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	19.174662	-0.000000	0.000000	-0.000000	0.000001	-0.000002	5.647276	-0.000000	0.000000																																																					-32.109345	
 1 	 20	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.288013	26.050528	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.703593						-0.000000	-0.000000		-4.234831		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000118						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	17.472816	-0.000000	0.000000	-0.000000	0.000001	-0.000002	4.234832	-0.000000	0.000000																																																					-32.067521	
 1 	 21	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.901868	29.483310	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.468796						-0.000000	-0.000000		-2.821619		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000075						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	13.766242	-0.000000	0.000000	-0.000000	0.000001	-0.000002	2.821619	-0.000000	0.000000																																																					-31.642425	
 1 	 22	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.524761	30.524137	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.300285						-0.000000	-0.000000		-1.807374		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000060						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	13.150509	-0.000000	0.000000	-0.000000	0.000001	-0.000002	1.807375	-0.000000	0.000000																																																					-30.858937	
 1 	 23	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.833484	30.375141	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.187678						-0.000000	-0.000000		-1.129609		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000051						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	14.080768	-0.000000	0.000000	-0.000000	0.000001	-0.000002	1.129610	-0.000000	0.000000																																																					-30.061540	
 1 	 24	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.744136	30.169656	5.584031	4.438654			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-26.197356		0.000000	0.000000	0.000000	0.000000						-0.000001		-0.000000	-1.147363							-0.075071						-0.000000	-0.000000		-0.451844		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000044						0.000000	0.000000	0.000000	-0.000000	-0.000000		-5.584031	14.122636	-0.000000	0.000000	-0.000000	0.000001	-0.000002	0.451844	-0.000000	0.000000																																																					-28.921188	
 2 	 1	0.000000																			-0.000000											4.050749	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.383333	9.997672	6.281132	4.992767			1.200000	0.000000	0.000000	0.000000						-0.000000	-13.499475	0.000000	0.000000	0.000000	0.000000	0.000000						-3.206910		0.000000	0.000000	0.000000	0.000000						-0.000000		-0.000000	-1.147363							-0.046880						-0.000000	-0.000000		-0.282162		-0.772901								-0.000000		-0.000000	-0.000000	-0.000000	-0.112433		-0.000000		0.000000							-0.000003						0.000000	0.000000	0.000000	-0.000000	-0.000002		-6.281132	7.286722	-0.000001	0.000677	-0.000001	0.000001	-0.000002	13.293977	-0.000000	0.000000																																																					-26.137768	
