Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 14																									-6.604379						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712875	0.287735			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 15																									-6.604395						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.712932	0.287694			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 16																									-6.604419						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713022	0.287629			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 17																									-6.604447						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713122	0.287557			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 18																									-6.604469						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713200	0.287500			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 19																									-6.604482						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.713248	0.287465			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 20																									-6.529904						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.646334	0.279801			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 21																									-6.470004						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.590656	0.275578			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 22																									-6.453656						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.575425	0.274462			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 23																									-6.444548						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.566843	0.273935			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 1 	 24																									-5.129583						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.570899	0.274114			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		0.888636	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 1																									-4.933426						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683764	0.308760			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		0.544969	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 2																									-4.590738						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683783	0.308746			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		0.202275	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 3																									-4.475864						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683806	0.308730			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		0.087394	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 4																									-5.734674						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683786	0.308744			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		1.346211	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 5																									-6.596296						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683774	0.308752			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 6																									-6.596291						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683757	0.308764			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 7																									-6.596288						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683745	0.308773			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 8																									-6.615378						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702041	0.309568			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 9																									-6.615451						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702110	0.309572			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 10																									-6.615454						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702119	0.309565			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 11																									-6.615461						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702144	0.309548			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 12																									-6.615462						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702151	0.309543			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 13																									-6.615465						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702159	0.309537			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 14																									-6.615471						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.702181	0.309521			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 15																									-6.596290						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683755	0.308766			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 16																									-6.596316						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683849	0.308698			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 17																									-6.596335						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683916	0.308650			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 18																									-6.596345						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683951	0.308624			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 19																									-6.596349						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683967	0.308613			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 20																									-6.596355						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.683988	0.308598			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 21																									-6.596361						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.684008	0.308583			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 22																									-6.596365						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.684026	0.308570			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	2.395933			0.000000	0.000000								0.000000	0.000000	0.000000		2.207835	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
