Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-8.281751						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-2.073459	0.000014																							0.000000	
 3 	 7							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-16.043690						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	5.688508																							0.000000	
 3 	 8							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-13.973516						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	3.618334																							0.000000	
 3 	 9							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-12.938474						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	2.583292																							0.000000	
 3 	 10							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	4.135944																							0.000000	
 3 	 11							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	6.206029																							0.000000	
 3 	 12							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-18.217385						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	7.862203																							0.000000	
 3 	 13							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	6.206029																							0.000000	
 3 	 14							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-16.768255						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	6.413073																							0.000000	
 3 	 15							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-18.838428						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	8.483246																							0.000000	
 3 	 16							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	9.311333																							0.000000	
 3 	 17							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	9.311333																							0.000000	
 3 	 18							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051743							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000014	4.135944																							0.000000	
 3 	 19							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-10.350779						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.004428	0.000011																							0.000000	
 3 	 20							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-7.761939						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-2.593271	0.000014																							0.000000	
 3 	 21							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-5.171689						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-5.183521	0.000014																							0.000000	
 3 	 22							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-3.312700						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-7.042510	0.000014																							0.000000	
 3 	 23							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-2.070438						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-8.284770	0.000012																							0.000000	
 3 	 24							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.051743							-0.828175						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.855922	0.000000																																												-8.384937	0.000002																							0.000000	
 4 	 1							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-0.517169						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.544914	0.000000																																												-8.384936	0.000002																							0.000000	
 4 	 2							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-0.207044						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.234789	0.000000																																												-8.384936	0.000002																							0.000000	
 4 	 3							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-0.103081						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.130827	0.000000																																												-8.384936	0.000002																							0.000000	
 4 	 4							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-1.242263						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.270008	0.000000																																												-8.384936	0.000002																							0.000000	
 4 	 5							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-3.312700						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-7.042513	0.000017																							0.000000	
 4 	 6							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-8.281751						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-2.073463	0.000017																							0.000000	
 4 	 7							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-16.043690						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	5.688510																							0.000000	
 4 	 8							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-13.973516						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	3.618336																							0.000000	
 4 	 9							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-12.938474						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	2.583293																							0.000000	
 4 	 10							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	4.135945																							0.000000	
 4 	 11							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	6.206031																							0.000000	
 4 	 12							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-18.217385						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	7.862205																							0.000000	
 4 	 13							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	6.206031																							0.000000	
 4 	 14							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-16.768255						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	6.413075																							0.000000	
 4 	 15							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-18.838428						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	8.483248																							0.000000	
 4 	 16							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.051742							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	9.311335																							0.000000	
 4 	 17							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.032957							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	9.292549																							0.000000	
 4 	 18							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.000017	4.084204																							0.000000	
 4 	 19							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-10.350779						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-0.056178	0.000018																							0.000000	
 4 	 20							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-7.761939						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-2.645017	0.000017																							0.000000	
 4 	 21							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-5.171689						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-5.235267	0.000017																							0.000000	
 4 	 22							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-7.094255	0.000017																							0.000000	
 4 	 23							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-2.070438						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998007	0.000000																																												-8.336515	0.000014																							0.000000	
 4 	 24							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000001							-0.828175						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.804178	0.000000																																												-8.384936	0.000002																							0.000000	
 5 	 1							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-0.517169						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.493177	0.000000																																												-8.384939	0.000000																							0.000000	
 5 	 2							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-0.207044						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.183052	0.000000																																												-8.384939	0.000000																							0.000000	
 5 	 3							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-0.103081						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.079089	0.000000																																												-8.384939	0.000000																							0.000000	
 5 	 4							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-1.242263						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.218271	0.000000																																												-8.384939	0.000000																							0.000000	
 5 	 5							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-7.094242	0.000002																							0.000000	
 5 	 6							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-8.281751						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-2.125191	0.000002																							0.000000	
 5 	 7							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-16.043690						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	5.636752																							0.000000	
 5 	 8							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-13.973516						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	3.566578																							0.000000	
 5 	 9							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-12.938474						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	2.531536																							0.000000	
 5 	 10							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	4.084188																							0.000000	
 5 	 11							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	6.154273																							0.000000	
 5 	 12							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-18.217385						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	7.810447																							0.000000	
 5 	 13							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-16.561211						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	6.154273																							0.000000	
 5 	 14							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-16.768255						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	6.361317																							0.000000	
 5 	 15							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-18.838428						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	8.431490																							0.000000	
 5 	 16							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	9.259577																							0.000000	
 5 	 17							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	9.259578																							0.000000	
 5 	 18							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-14.491126						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.000002	4.084188																							0.000000	
 5 	 19							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-10.350779						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-0.056163	0.000002																							0.000000	
 5 	 20							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-7.761939						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-2.645003	0.000002																							0.000000	
 5 	 21							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-5.171689						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-5.235253	0.000002																							0.000000	
 5 	 22							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-7.094242	0.000002																							0.000000	
 5 	 23							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000000						-0.000000							-2.070438						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	1.998008	0.000000																																												-8.336504	0.000002																							0.000000	
 5 	 24							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000001	-0.000000		-0.000000		-0.000001						-0.000000							-0.828175						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.804183	0.000000																																												-8.384939	0.000000																							0.000000	
 6 	 1							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000005							-0.517169						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.493178	0.000000																																												-8.384938	0.000001																							0.000000	
 6 	 2							9.177800	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000007							-0.207044						-0.000000									-0.768866							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.183056	0.000000																																												-8.384938	0.000001																							0.000000	
