Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 19																																																				4.600008		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000026	0.000039																									-7.429920	
 2 	 20																																																				4.600014		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000028	0.000035																									-7.429920	
 2 	 21																																																				4.600017		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000029	0.000034																									-7.429920	
 2 	 22																																																				4.600018		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 2 	 23																																																				4.600018		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000030	0.000034																									-7.429920	
 2 	 24																																																				4.600016		0.000000	2.949990	0.000000																																																								-0.120092																																																															-0.000029	0.000034																									-7.429920	
 3 	 1																																																				4.600243		0.000002	2.949774	0.000001																																																								-0.120092																																																															-0.000036	0.000027																									-7.429920	
 3 	 2																																																				4.600153		0.000002	2.949857	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 3																																																				4.600156		0.000002	2.949854	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 4																																																				4.600157		0.000002	2.949853	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 5																																																				4.600157		0.000002	2.949852	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 6																																																				4.600158		0.000002	2.949852	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 7																																																				4.600157		0.000002	2.949852	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 8																																																				4.600158		0.000002	2.949851	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 9																																																				4.600159		0.000002	2.949850	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 10																																																				4.600159		0.000002	2.949850	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 11																																																				4.600157		0.000002	2.949852	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 12																																																				4.600156		0.000002	2.949853	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 13																																																				4.600152		0.000002	2.949856	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 14																																																				4.600151		0.000002	2.949857	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 15																																																				4.600152		0.000002	2.949856	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 16																																																				4.600155		0.000002	2.949854	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 17																																																				4.600157		0.000002	2.949851	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 3 	 18																																																				4.600159		0.000002	2.949849	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 19																																																				4.600158		0.000002	2.949850	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 20																																																				4.600157		0.000002	2.949851	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 21																																																				4.600157		0.000002	2.949850	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 3 	 22																																																				4.600157		0.000002	2.949850	0.000001																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 3 	 23																																																				4.600156		0.000002	2.949849	0.000001																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 3 	 24																																																				4.600153		0.000002	2.949849	0.000001																																																								-0.120092																																																															-0.000028	0.000035																									-7.429920	
 4 	 1																																																				4.600142		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000034	0.000029																									-7.429920	
 4 	 2																																																				4.600141		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000033	0.000030																									-7.429920	
 4 	 3																																																				4.600139		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 4																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 5																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 6																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 7																																																				4.600140		0.000001	2.949871	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 8																																																				4.600139		0.000001	2.949871	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 9																																																				4.600139		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 10																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 11																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 12																																																				4.600138		0.000001	2.949873	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 4 	 13																																																				4.600135		0.000001	2.949874	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 14																																																				4.600134		0.000001	2.949874	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 4 	 15																																																				4.600134		0.000001	2.949875	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 4 	 16																																																				4.600134		0.000001	2.949875	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 4 	 17																																																				4.600135		0.000001	2.949874	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 18																																																				4.600137		0.000001	2.949873	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 19																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 20																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 4 	 21																																																				4.600138		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 4 	 22																																																				4.600137		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 4 	 23																																																				4.600135		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 4 	 24																																																				4.600132		0.000001	2.949872	0.000001																																																								-0.120092																																																															-0.000029	0.000035																									-7.429920	
 5 	 1																																																				4.600092		0.000000	2.949963	0.000000																																																								-0.120092																																																															-0.000059	0.000015																									-7.429920	
 5 	 2																																																				4.600035		0.000000	2.949982	0.000000																																																								-0.120092																																																															-0.000035	0.000029																									-7.429920	
 5 	 3																																																				4.600004		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000023	0.000043																									-7.429920	
 5 	 4																																																				4.600014		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000027	0.000037																									-7.429920	
 5 	 5																																																				4.600019		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000029	0.000034																									-7.429920	
 5 	 6																																																				4.600022		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 5 	 7																																																				4.600022		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000031	0.000033																									-7.429920	
 5 	 8																																																				4.600022		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000031	0.000033																									-7.429920	
 5 	 9																																																				4.600021		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000030	0.000034																									-7.429920	
 5 	 10																																																				4.600018		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000029	0.000035																									-7.429920	
 5 	 11																																																				4.600012		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000026	0.000038																									-7.429920	
 5 	 12																																																				4.599997		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000020	0.000048																									-7.429920	
 5 	 13																																																				4.600083		0.000000	2.949963	0.000000																																																								-0.120092																																																															-0.000052	0.000018																									-7.429920	
 5 	 14																																																				4.600074		0.000000	2.949963	0.000000																																																								-0.120092																																																															-0.000047	0.000020																									-7.429920	
 5 	 15																																																				4.600078		0.000000	2.949963	0.000000																																																								-0.120092																																																															-0.000050	0.000019																									-7.429920	
 5 	 16																																																				4.600039		0.000000	2.949980	0.000000																																																								-0.120092																																																															-0.000035	0.000028																									-7.429920	
 5 	 17																																																				4.599999		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000021	0.000046																									-7.429920	
 5 	 18																																																				4.600013		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000027	0.000038																									-7.429920	
 5 	 19																																																				4.600019		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000029	0.000035																									-7.429920	
 5 	 20																																																				4.600021		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 5 	 21																																																				4.600022		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000031	0.000033																									-7.429920	
 5 	 22																																																				4.600022		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000031	0.000033																									-7.429920	
 5 	 23																																																				4.600021		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 5 	 24																																																				4.600020		0.000000	2.949987	0.000000																																																								-0.120092																																																															-0.000029	0.000034																									-7.429920	
 6 	 1																																																				7.436081		0.000000	0.113935	0.000001																																																								-0.120092																																																															-0.000035	0.000029																									-7.429920	
 6 	 2																																																				7.436077		0.000000	0.113936	0.000001																																																								-0.120092																																																															-0.000033	0.000030																									-7.429920	
 6 	 3																																																				7.436073		0.000000	0.113939	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 6 	 4																																																				7.436069		0.000000	0.113941	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 5																																																				7.436066		0.000000	0.113944	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 6 	 6																																																				7.436069		0.000000	0.113942	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 7																																																				7.436048		0.000000	0.113966	0.000001																																																								-0.120092																																																															-0.000034	0.000030																									-7.429920	
 6 	 8																																																				7.436068		0.000000	0.113943	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 9																																																				7.436062		0.000000	0.113947	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 6 	 10																																																				7.436067		0.000000	0.113943	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 6 	 11																																																				7.436068		0.000000	0.113942	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 12																																																				7.436068		0.000000	0.113943	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 13																																																				7.436069		0.000000	0.113941	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 14																																																				7.436070		0.000000	0.113941	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 15																																																				7.436069		0.000000	0.113942	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 16																																																				7.436072		0.000000	0.113939	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 17																																																				7.436073		0.000000	0.113938	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 18																																																				7.436076		0.000000	0.113935	0.000001																																																								-0.120092																																																															-0.000032	0.000031																									-7.429920	
 6 	 19																																																				7.436076		0.000000	0.113935	0.000001																																																								-0.120092																																																															-0.000032	0.000032																									-7.429920	
 6 	 20																																																				7.436072		0.000000	0.113938	0.000001																																																								-0.120092																																																															-0.000031	0.000032																									-7.429920	
 6 	 21																																																				7.436068		0.000000	0.113941	0.000001																																																								-0.120092																																																															-0.000031	0.000033																									-7.429920	
 6 	 22																																																				7.436066		0.000000	0.113942	0.000001																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 6 	 23																																																				5.494473		0.000000	2.055534	0.000001																																																								-0.120092																																																															-0.000030	0.000033																									-7.429920	
 6 	 24																																																				5.257037		0.000000	2.292970	0.000001																																																								-0.120092																																																															-0.000030	0.000034																									-7.429920	
 7 	 1																																																				4.600093		0.000001	2.949922	0.000001																																																								-0.120092																																																															-0.000034	0.000030																									-7.429920	
