Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 1 	 16							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000003	8.432308																							0.000000	
 1 	 17							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379522	0.000000	2.845137																																												-0.000003	8.432310																							0.000000	
 1 	 18							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-14.491125						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379522	0.000000	2.845137																																												-0.000003	3.256920																							0.000000	
 1 	 19							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-10.350779						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379451	0.000000	2.845137																																												-0.883361	0.000003																							0.000000	
 1 	 20							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-7.761939						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	7.429558	0.000000	2.845137																																												-2.522307	0.000003																							0.000000	
 1 	 21							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-5.171689						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	6.781146	0.000000	2.845137																																												-4.464146	0.000003																							0.000000	
 1 	 22							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	6.190461	0.000000	2.845137																																												-5.732449	0.000003																							0.000000	
 1 	 23							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.070438						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.369452	0.000000	2.845137																																												-1.153703	0.000003																							0.000000	
 1 	 24							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.828175						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000195	0.000000	2.845137																																												-2.026708	0.000003																							0.000000	
 2 	 1							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.517169						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379516	0.000000	0.414096																																												-8.285994	0.000000																							0.000000	
 2 	 2							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.207044						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379515	0.000000	0.103973																																												-8.285994	0.000000																							0.000000	
 2 	 3							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.103081						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379502	0.000000	0.000024																																												-8.285994	0.000000																							0.000000	
 2 	 4							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.242263						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379508	0.000000	1.139197																																												-8.285993	0.000000																							0.000000	
 2 	 5							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-7.921512	0.000001																							0.000000	
 2 	 6							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-8.281751						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-2.952461	0.000001																							0.000000	
 2 	 7							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-16.043689						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	4.809479																							0.000000	
 2 	 8							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-13.973516						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	2.739306																							0.000000	
 2 	 9							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-12.938473						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845136																																												-0.000001	1.704264																							0.000000	
 2 	 10							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-14.491125						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	3.256916																							0.000000	
 2 	 11							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-16.561211						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845136																																												-0.000001	5.327002																							0.000000	
 2 	 12							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-18.217385						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845136																																												-0.000001	6.983176																							0.000000	
 2 	 13							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-16.561211						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845136																																												-0.000001	5.327002																							0.000000	
 2 	 14							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-16.768254						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845136																																												-0.000001	5.534046																							0.000000	
 2 	 15							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-18.838428						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	7.604218																							0.000000	
 2 	 16							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	8.432305																							0.000000	
 2 	 17							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-19.666515						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	8.432305																							0.000000	
 2 	 18							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-14.491125						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.000001	3.256916																							0.000000	
 2 	 19							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-10.350779						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-0.883433	0.000001																							0.000000	
 2 	 20							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-7.761939						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-3.472273	0.000001																							0.000000	
 2 	 21							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-5.171689						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-6.062523	0.000001																							0.000000	
 2 	 22							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379524	0.000000	2.845137																																												-7.921512	0.000001																							0.000000	
 2 	 23							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.070438						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379487	0.000000	1.967394																																												-8.285994	0.000000																							0.000000	
 2 	 24							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.828175						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	8.379472	0.000000	0.725147																																												-8.285994	0.000000																							0.000000	
 3 	 1							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000004							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.517169						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.000000	2.845137																																												-2.337519	0.000007																							0.000000	
 3 	 2							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000004							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.207044						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.000000	2.845137																																												-2.647644	0.000007																							0.000000	
 3 	 3							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000004							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.103081						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.000000	2.845137																																												-2.751607	0.000007																							0.000000	
 3 	 4							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000004							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.242263						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.000000	2.845137																																												-1.612426	0.000007																							0.000000	
 3 	 5							0.009551	0.000000														-0.000000														-0.000000																-0.000000			-0.000004							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.312700						-0.000000									-0.000001							-0.000000			-0.000000				-0.000000									-0.000000		0.000000	0.000000	0.000000	2.845137																																												-0.000006	0.458025																							0.000000	
