Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161051	0.000000	0.000000		-14.032220							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161052	0.000000	0.000000		-14.032221							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161052	0.000000	0.000000		-14.032221							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161052	0.000000	0.000000		-14.032221							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161050	0.000000	0.000000		-14.032220							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161050	0.000000	0.000000		-14.032220							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									17.161050	0.000000	0.000000		-14.032220							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									10.388602	0.000000	0.000000		-7.259772							0.000000																																									-0.000000	0.000001																					0.000000	
 4 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.474720									2.598473	0.000000	0.000000		-0.000001							0.000000																																									-0.000000	0.000001																					0.000000	
 4 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									3.549367	0.000000	0.000000		-0.420537							0.000000																																									-0.000000	0.000001																					0.000000	
 4 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									6.312276	0.000000	0.000000		-3.183446							0.000000																																									-0.000000	0.000001																					0.000000	
 4 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									7.141533	0.000000	0.000000		-4.012703							0.000000																																									-0.000000	0.000001																					0.000000	
 4 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									5.554072	0.000000	0.000000		-2.425242							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									3.743916	0.000000	0.000000		-0.615085							0.000000																																									-0.000001	0.000000																					0.000000	
 4 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									3.128838	0.000000	0.000000		-0.000008							0.000000																																									-0.000001	0.000000																					0.000000	
 5 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.089342	0.000000	0.000000		-14.032220							0.000000																																									-0.000000	0.071710																					0.000000	
 5 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									15.530982	0.000000	0.000000		-13.929359							0.000000																																									-0.000000	1.527208																					0.000000	
 5 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									15.068142	0.000000	0.000000		-13.777871							0.000000																																									-0.000000	1.838561																					0.000000	
 5 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.003951									15.712472	0.000000	0.000000		-14.032221							0.000000																																									-0.000000	1.447453																					0.000000	
 5 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.999962									14.973284	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	2.182652																					0.000000	
 5 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-0.983391									12.457027	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	4.682338																					0.000000	
 5 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161047	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000006																					0.000000	
 5 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 5 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.810080	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	2.350973																					0.000000	
 5 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.447900	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	2.713154																					0.000000	
 5 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									15.591671	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	1.569383																					0.000000	
 5 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									12.837906	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	4.323147																					0.000000	
 5 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									11.817897	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	5.343156																					0.000000	
 5 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									11.282463	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	5.878590																					0.000000	
 5 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									11.445786	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	5.715267																					0.000000	
 6 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									12.137205	0.000000	0.000000		-9.008375							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									10.774376	0.000000	0.000000		-7.645546							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.288307	0.000000	0.000000		-6.159477							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									8.032940	0.000000	0.000000		-4.904110							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									7.302550	0.000000	0.000000		-4.173720							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									7.164005	0.000000	0.000000		-4.035509							0.000000																																									-0.000000	0.000334																					0.000000	
 6 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									13.571929	0.000000	0.000000		-10.443440							0.000000																																									-0.000000	0.000342																					0.000000	
 6 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 6 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 6 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									19.445475	0.000000	0.000000		-14.032222							0.000000																																									-2.284422	0.000000																					0.000000	
 6 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655791	0.000000	0.000000		-14.032222							0.000000																																									-4.494738	0.000000																					0.000000	
 6 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655790	0.000000	0.000000		-14.032222							0.000000																																									-4.494737	0.000000																					0.000000	
 6 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.659193	0.000000	0.000000		-14.032222							0.000000																																									-0.498140	0.000000																					0.000000	
 6 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 6 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 6 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 6 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									12.764975	0.000000	0.000000		-9.637428							0.000000																																									-0.000000	0.001283																					0.000000	
 6 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									5.471964	0.000000	0.000000		-2.345556							0.000000																																									-0.000000	0.002422																					0.000000	
 6 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									5.869812	0.000000	0.000000		-9.132774							0.000000																																									-0.000000	6.391792																					0.000000	
 6 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									8.045809	0.000000	0.000000		-8.903733							0.000000																																									-0.000000	3.986755																					0.000000	
 6 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									10.285254	0.000000	0.000000		-7.156424							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									11.351402	0.000000	0.000000		-8.222572							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									13.798322	0.000000	0.000000		-10.669492							0.000000																																									-0.000000	0.000001																					0.000000	
 6 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									15.350855	0.000000	0.000000		-12.222024							0.000000																																									-0.000000	0.000000																					0.000000	
 7 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.897676	0.000000	0.000000		-11.768845							0.000000																																									-0.000000	0.000000																					0.000000	
 7 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.442496	0.000000	0.000000		-11.315343							0.000000																																									-0.000000	0.001678																					0.000000	
 7 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.294160	0.000000	0.000000		-11.165386							0.000000																																									-0.000000	0.000057																					0.000000	
 7 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									15.556408	0.000000	0.000000		-12.430505							0.000000																																									-0.000000	0.002928																					0.000000	
 7 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									13.416033	0.000000	0.000000		-12.057264							0.000000																																									-0.000000	1.770062																					0.000000	
 7 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									12.816163	0.000000	0.000000		-13.925775							0.000000																																									-0.000000	4.238442																					0.000000	
 7 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 7 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.530275	0.000000	0.000000		-14.032222							0.000000																																									-4.369222	0.000000																					0.000000	
 7 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655791	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655792	0.000000	0.000000		-14.032222							0.000000																																									-4.494739	0.000000																					0.000000	
 7 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									21.655725	0.000000	0.000000		-14.032222							0.000000																																									-4.494673	0.000000																					0.000000	
 7 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									19.755798	0.000000	0.000000		-14.032222							0.000000																																									-2.594746	0.000000																					0.000000	
 7 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 7 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									14.643630	0.000000	0.000000		-14.032221							0.000000																																									-0.000000	2.517422																					0.000000	
 7 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									12.957888	0.000000	0.000000		-12.681758							0.000000																																									-0.000000	2.852701																					0.000000	
 7 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									13.299505	0.000000	0.000000		-10.174121							0.000000																																									-0.000000	0.003447																					0.000000	
 7 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									13.198079	0.000000	0.000000		-12.782753							0.000000																																									-0.000000	2.713504																					0.000000	
 7 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									11.664506	0.000000	0.000000		-14.024863							0.000000																																									-0.000000	5.489187																					0.000000	
 7 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.636185	0.000000	0.000000		-14.030506							0.000000																																									-0.000000	7.523151																					0.000000	
 7 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									8.569574	0.000000	0.000000		-12.220842							0.000000																																									-0.000000	6.780099																					0.000000	
 8 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.515605	0.000000	0.000000		-6.386775							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.951173	0.000000	0.000000		-6.822343							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.827492	0.000000	0.000000		-6.698662							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									9.196718	0.000000	0.000000		-6.067888							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									8.094150	0.000000	0.000000		-4.965319							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									6.940883	0.000000	0.000000		-3.812053							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									12.112427	0.000000	0.000000		-8.983597							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161054	0.000000	0.000000		-14.032222							0.000000																																									-0.000002	0.000000																					0.000000	
 8 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161053	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									17.161052	0.000000	0.000000		-14.032222							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005078									15.941042	0.000000	0.000000		-12.812211							0.000000																																									-0.000000	0.000000																					0.000000	
 8 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.123752			-0.000000					-1.005079									6.507457	0.000000	0.000000		-3.378627							0.000000																																									-0.000000	0.000000																					0.000000	
