Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 19									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000011											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 4 	 20									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000011											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 4 	 21									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000011											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 4 	 22									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000011											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 4 	 23									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000011											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 4 	 24									0.000023																																-0.000001													-0.000001			-0.000002							-0.000001					-0.000012											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 5 	 1									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 2									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 3									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 4									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 5									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 6									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 7									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389300											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 8									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 9									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 10									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 11									3.389315																																-0.000000													-0.000000			-0.000001							-0.000001					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 12									3.389315																																-0.000000													-0.000000			-0.000001							-0.000000					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 13									3.389315																																-0.000000													-0.000000			-0.000001							-0.000001					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 14									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 15									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 16									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 17									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 18									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 19									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 20									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 21									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 22									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 23									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 5 	 24									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389299											-0.000009																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 6 	 1									0.000624																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000613											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 2									0.000710																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000698											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 3									0.000809																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000797											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 6 	 4									0.001048																																-0.000001													-0.000001			-0.000001							-0.000001					-0.001036											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 5									0.001265																																-0.000001													-0.000001			-0.000001							-0.000001					-0.001253											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 6									0.001626																																-0.000001													-0.000001			-0.000001							-0.000001					-0.001614											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 7									0.002123																																-0.000001													-0.000001			-0.000001							-0.000001					-0.002111											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 8									0.003693																																-0.000001													-0.000001			-0.000001							-0.000001					-0.003681											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 9									0.720887																																-0.000001													-0.000001			-0.000001							-0.000001					-0.720875											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 10									3.385661																																-0.000001													-0.000001			-0.000001							-0.000001					-3.385649											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 11									3.387223																																-0.000001													-0.000001			-0.000001							-0.000001					-3.387211											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 12									3.387810																																-0.000001													-0.000001			-0.000001							-0.000001					-3.387798											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 13									3.388131																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388119											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 14									3.388336																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388324											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 15									3.388477																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388465											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 16									3.388584																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388571											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 17									3.388666																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388653											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 18									3.388744																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388731											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 19									3.388797																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388784											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 20									3.388837																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388824											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 21									3.388871																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388858											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 22									3.388900																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388887											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 23									3.388927																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388913											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 6 	 24									3.388951																																-0.000001													-0.000001			-0.000001							-0.000001					-3.388937											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 1									0.000045																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000033											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 2									0.000045																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000034											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 3									0.000046																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000034											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 7 	 4									0.000045																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000034											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 5									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000037											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 6									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000037											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 7									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000037											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 8									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 9									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 10									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 11									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 12									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 13									0.000050																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 14									0.000050																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000039											-0.000002																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 15									0.000051																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000039											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 16									0.000051																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000039											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 17									0.000051																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000039											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 18									0.000052																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000040											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 19									0.000049																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000037											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 20									0.000050																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000037											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 21									0.000050																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 22									0.000050																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 23									0.000051																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 7 	 24									0.000051																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000038											-0.000003																																						-0.000001				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 1									0.000196																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000185											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 2									0.000203																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000192											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 8 	 3									0.000211																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000200											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 8 	 4									0.000220																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000208											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 5									0.000238																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000226											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 6									0.000250																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000238											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 7									0.000251																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000240											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 8									0.000263																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000252											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 9									0.000277																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000265											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 10									0.000292																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000281											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 11									0.000310																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000299											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 12									0.000332																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000320											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 13									0.000357																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000346											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 14									0.000388																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000376											-0.000002																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 15									0.000426																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000414											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 16									0.000473																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000461											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 17									0.000535																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000523											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 18									0.000619																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000606											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 19									0.000741																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000729											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 20									0.000937																																-0.000001													-0.000001			-0.000001							-0.000001					-0.000924											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 21									0.001311																																-0.000001													-0.000001			-0.000001							-0.000001					-0.001298											-0.000003																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 22									0.002370																																-0.000001													-0.000001			-0.000001							-0.000001					-0.002357											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 23									1.222491																																-0.000001													-0.000001			-0.000001							-0.000001					-1.222478											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 8 	 24									3.385317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.385304											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000002																																																																		0.000000	
 9 	 1									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000006																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 2									3.389317																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 3									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 4									3.389318																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 5									3.389318																																-0.000001													-0.000001			-0.000000							-0.000001					-3.389301											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 6									3.389318																																-0.000001													-0.000001			-0.000000							-0.000001					-3.389301											-0.000008																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 7									3.389318																																-0.000001													-0.000001			-0.000000							-0.000001					-3.389301											-0.000007																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 8									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000006																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 9									3.389316																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000005																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 10									3.389315																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000005																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 11									3.389315																																-0.000001													-0.000001			-0.000000							-0.000001					-3.389301											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 12									3.389315																																-0.000001													-0.000001			-0.000000							-0.000001					-3.389301											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 13									3.389315																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000004																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 14									3.389315																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000005																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
 9 	 15									3.389315																																-0.000001													-0.000001			-0.000001							-0.000001					-3.389301											-0.000005																																						-0.000002				-0.000001											-0.000000	-0.000000				-0.000001	-0.000003																																																																		0.000000	
