Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314656	0.978109	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000015	0.000016																									-4.231050	
 2 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314647	0.978118	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314654	0.978112	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314705	0.978060	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314619	0.978146	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314742	0.978023	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314838	0.977927	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314758	0.978007	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315153	0.977612	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315061	0.977704	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315028	0.977737	0.000001																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314941	0.977824	0.000001																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315179	0.977586	0.000001																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315077	0.977688	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.315221	0.977545	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314900	0.977866	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314940	0.977826	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314819	0.977947	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314794	0.977971	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314795	0.977970	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314802	0.977964	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314822	0.977943	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314790	0.977975	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 2 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	3.314797	0.977969	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 1																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404838	0.887924	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000015																									-4.231050	
 3 	 2																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404839	0.887923	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 3																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404844	0.887918	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 4																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404829	0.887933	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 5																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404829	0.887933	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 6																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404829	0.887933	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 7																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404824	0.887938	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 8																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404820	0.887942	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 9																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404851	0.887911	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 10																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404937	0.887825	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 11																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404873	0.887889	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 12																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404829	0.887933	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 13																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404819	0.887943	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 14																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404815	0.887947	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 15																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404811	0.887951	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 16																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404787	0.887975	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 17																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404782	0.887980	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 18																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404780	0.887982	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 19																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404781	0.887981	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 20																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404783	0.887979	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 21																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404786	0.887976	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 22																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404791	0.887971	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 23																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404800	0.887962	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 3 	 24																																																					0.000000	0.000000	0.000000	0.000001	0.000002	0.000001	3.404807	0.887955	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000015	0.000016																									-4.231050	
 4 	 1																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385831	0.906932	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000015																									-4.231050	
 4 	 2																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385820	0.906943	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000015																									-4.231050	
 4 	 3																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385808	0.906956	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 4 	 4																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385805	0.906958	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 4 	 5																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385787	0.906976	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 4 	 6																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385774	0.906989	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 4 	 7																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385770	0.906993	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
 4 	 8																																																					0.000000	0.000000	0.000000	0.000001	0.000001	0.000001	3.385776	0.906988	0.000000																																																							-0.061717		-0.000000	-0.000000												-0.000000											-0.000000																																					-0.000016	0.000016																									-4.231050	
